Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.209,23.009,5.938,4.960700070812594
3,0.209,21.689,5.704,4.724922162582864
4,0.188,21.672,5.511,4.641857263788091
5,0.142,20.772,5.264,4.425754627516748
6,0.139,20.159,5.01,4.196127939681963
7,0.132,19.975,4.719,4.044750775424167
8,0.094,19.723,4.461,3.9796100695974697
9,0.043,19.157,4.221,3.8837036021558347
10,0.018,17.793,3.938,3.7246244088849694
11,0.001,17.507,3.642,3.6000747600099574
12,-0.036,17.321,3.38,3.4694166802091817
13,-0.07,17.147,3.093,3.2584475348308835
14,-0.076,16.899,2.835,3.0808249776916155
15,-0.097,16.412,2.628,2.991770665250089
16,-0.119,15.898,2.405,2.8563884513915614
17,-0.121,15.111,2.188,2.7201775335974987
18,-0.122,14.845,1.974,2.639484540135695
19,-0.123,14.793,1.748,2.5646847434147246
20,-0.12,14.636,1.517,2.4291925907425584
21,-0.119,14.579,1.323,2.4078291666852882
22,-0.115,13.669,1.148,2.2941807989683123
23,-0.123,11.75,0.967,2.032966515281813
24,-0.118,10.696,0.817,1.8248657921338862
25,-0.121,10.407,0.717,1.743108302460864
26,-0.118,9.129,0.616,1.561478358350364
27,-0.086,8.916,0.55,1.5073353436338373
28,-0.089,7.929,0.487,1.3619029482705587
29,-0.086,6.026,0.402,1.1227289856293223
30,-0.058,4.739,0.333,0.9103433552512997
31,-0.068,4.806,0.269,0.8049871106863979
32,-0.1,4.83,0.223,0.7803634076814098
33,-0.106,4.725,0.202,0.7370693170173642
34,-0.066,4.113,0.176,0.6637026044010729
35,-0.057,3.287,0.137,0.5365561506723203
36,-0.061,3.032,0.107,0.4667526355511481
37,-0.082,2.363,0.092,0.3761526233359107
38,-0.084,2.348,0.089,0.37665628042201443
39,-0.08,1.964,0.077,0.3256341264490019
40,-0.03,1.764,0.067,0.2867463713617038
41,-0.03,1.397,0.059,0.24016733942713353
42,-0.039,1.157,0.049,0.1927905113578393
43,-0.038,0.488,0.021,0.08422350623033928
44,-0.082,0.085,-0.001,0.028232042156318655
45,-0.106,0.082,-0.012,0.027947756136283166
46,-0.106,0.059,-0.024,0.025040329479078492
47,-0.109,0.011,-0.041,0.021829899698305545
48,-0.099,0.002,-0.059,0.019295251579401537
49,-0.115,0.035,-0.074,0.02276457487193225
50,-0.118,0.04,-0.085,0.023433400960825895
51,-0.118,-0.062,-0.093,0.013143958791852796
52,-0.12,-0.056,-0.102,0.01212282992374935
53,-0.118,-0.064,-0.107,0.011006967125850519
54,-0.123,-0.066,-0.111,0.009299959982389442
55,-0.122,-0.094,-0.114,0.006594456216030784
56,-0.123,-0.041,-0.115,0.012524052977831043
57,-0.123,-0.026,-0.116,0.014109510143359332
58,-0.123,-0.074,-0.118,0.007766035895572357
59,-0.123,-0.094,-0.118,0.005721667998571474
60,-0.124,-0.102,-0.118,0.005770477159620638
61,-0.124,-0.088,-0.119,0.006451893360574249
62,-0.124,-0.087,-0.119,0.00633979370600638
63,-0.124,-0.107,-0.12,0.003983517140648095
64,-0.124,-0.104,-0.12,0.004204714463422327
65,-0.124,-0.068,-0.119,0.008900715615961237
66,-0.124,-0.066,-0.12,0.008386054615264503
67,-0.124,-0.088,-0.12,0.006198541720445835
68,-0.124,-0.047,-0.119,0.011912880758650848
69,-0.124,-0.042,-0.118,0.012678147952455835
70,-0.124,-0.1,-0.119,0.006374671469442753
71,-0.124,-0.097,-0.121,0.004888531224067969
72,-0.124,-0.094,-0.12,0.007055384224555889
73,-0.124,-0.107,-0.121,0.004484315598181149
74,-0.124,-0.108,-0.121,0.004145962978557679
75,-0.124,-0.112,-0.122,0.002976786437050055
76,-0.124,-0.096,-0.121,0.006237309812729866
77,-0.124,-0.1,-0.121,0.005081237458527474
78,-0.124,-0.11,-0.122,0.003609750475335105
79,-0.124,-0.076,-0.119,0.00865150260211243
80,-0.124,-0.084,-0.119,0.00787758029065051
81,-0.124,-0.106,-0.121,0.004442923043679574
82,-0.124,-0.096,-0.121,0.005397066976789175
83,-0.124,-0.101,-0.121,0.0040185853660414045
84,-0.124,-0.098,-0.121,0.005694144957257894
85,-0.124,-0.101,-0.121,0.005085874802165601
86,-0.124,-0.092,-0.121,0.006029452826011822
87,-0.124,-0.099,-0.12,0.005760827776131265
88,-0.124,-0.085,-0.119,0.007899223394487107
89,-0.124,-0.088,-0.121,0.006872936306533927
90,-0.124,-0.092,-0.121,0.005469438403228825
91,-0.124,-0.097,-0.12,0.005994311252620244
92,-0.124,-0.105,-0.121,0.004253034042305776
93,-0.124,-0.103,-0.121,0.004688304879017454
94,-0.124,-0.105,-0.12,0.00470169442510144
95,-0.124,-0.107,-0.121,0.004503403544010342
96,-0.124,-0.104,-0.121,0.004199120169838602
97,-0.124,-0.105,-0.121,0.004329133313717954
98,-0.124,-0.083,-0.12,0.006925600359309444
99,-0.124,-0.087,-0.121,0.006095517989477877
