Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.117,30.692,6.443,6.633527159917948
3,0.101,28.688,5.953,6.297197589396573
4,0.086,27.018,5.341,5.866034326494704
5,0.065,24.679,4.65,5.3273803904378285
6,0.052,23.586,4.045,4.916198538891675
7,-0.03,20.365,3.482,4.383388156213112
8,-0.081,18.792,2.968,3.9431241449258994
9,-0.117,18.277,2.485,3.6890623091534365
10,-0.119,17.721,2.097,3.437662029208281
11,-0.097,17.179,1.797,3.1706812192058167
12,-0.123,16.865,1.568,3.0269616948109217
13,-0.107,15.642,1.342,2.8140560303338003
14,-0.122,15.523,1.106,2.5295279345549546
15,-0.12,14.019,0.911,2.2097758734498534
16,-0.12,11.022,0.726,1.8353277965769506
17,-0.12,9.003,0.562,1.523377704374298
18,-0.121,8.763,0.427,1.3396668065253214
19,-0.101,6.74,0.314,1.041312419644154
20,-0.088,5.945,0.251,0.9036055881790493
21,-0.109,5.384,0.173,0.7430439634381705
22,-0.095,4.551,0.119,0.6199649837125275
23,-0.091,3.731,0.074,0.45465437636762757
24,-0.108,2.419,0.039,0.27036388593994176
25,-0.121,0.721,0.01,0.1109161806069516
26,-0.122,0.817,0.0,0.10104185341442433
27,-0.118,0.958,-0.008,0.1081100618504269
28,-0.103,0.966,-0.011,0.1065961443815874
29,-0.114,0.952,-0.01,0.10569464874519101
30,-0.105,0.92,-0.01,0.10128516911821965
31,-0.123,0.885,-0.01,0.10022201743236639
32,-0.123,0.626,-0.01,0.07551686947962223
33,-0.096,0.154,-0.014,0.040753784625293325
34,-0.113,0.162,-0.02,0.04201983145158564
35,-0.106,0.102,-0.032,0.035663193848486874
36,-0.119,0.038,-0.052,0.031769715125602734
37,-0.119,0.029,-0.077,0.025653073842754434
38,-0.124,0.019,-0.089,0.02493395432024196
39,-0.124,0.008,-0.1,0.02057464400445119
40,-0.124,-0.023,-0.109,0.013895158195383412
41,-0.124,-0.058,-0.109,0.015293954329622949
42,-0.124,-0.04,-0.112,0.015741080376039947
43,-0.124,-0.006,-0.11,0.02411288088890972
44,-0.124,-0.02,-0.111,0.021070718875558943
45,-0.124,-0.018,-0.113,0.016583652739226164
46,-0.124,0.024,-0.113,0.019826370670052124
47,-0.124,0.015,-0.113,0.020478486436854525
48,-0.124,-0.047,-0.112,0.016556141813073345
49,-0.124,-0.036,-0.113,0.016031008018384578
50,-0.124,0.004,-0.113,0.0198639388626624
51,-0.124,0.006,-0.111,0.021308255827513084
52,-0.124,-0.019,-0.113,0.01846251500640011
53,-0.124,-0.03,-0.112,0.016954476692263812
54,-0.124,-0.065,-0.116,0.012305083760923327
55,-0.124,-0.046,-0.113,0.017561638034119996
56,-0.124,0.008,-0.112,0.01979877762580912
57,-0.124,0.015,-0.115,0.01663708917928506
58,-0.124,-0.061,-0.116,0.012262589546780056
59,-0.124,-0.014,-0.116,0.015756376984542263
60,-0.124,-0.012,-0.113,0.0204913950389087
61,-0.124,-0.011,-0.111,0.02157798246264795
62,-0.124,0.002,-0.111,0.0237456819035109
63,-0.124,0.007,-0.112,0.022219985224359834
64,-0.124,-0.016,-0.114,0.017156430702305575
65,-0.124,-0.014,-0.112,0.02359852319669688
66,-0.124,-0.014,-0.114,0.01902098126717078
67,-0.124,-0.001,-0.111,0.02401446814973403
68,-0.124,0.005,-0.112,0.0233385616160637
69,-0.124,-0.03,-0.115,0.015880685283092697
70,-0.124,0.066,-0.111,0.02453207536761635
71,-0.124,0.098,-0.112,0.027367505835279395
72,-0.124,0.069,-0.112,0.022938276696851834
73,-0.124,0.07,-0.114,0.022944118476337927
74,-0.124,0.023,-0.109,0.02283183801686587
75,-0.124,0.023,-0.113,0.020604663886786258
76,-0.124,-0.031,-0.112,0.01782522642947539
77,-0.124,-0.031,-0.116,0.01340880382657414
78,-0.124,-0.016,-0.114,0.01836715094213678
79,-0.124,0.008,-0.113,0.021614802847501134
80,-0.124,-0.019,-0.108,0.025259589103634805
81,-0.124,0.05,-0.109,0.026828794124124155
82,-0.124,0.068,-0.108,0.030016441705581293
83,-0.124,0.01,-0.111,0.023576990300357786
84,-0.124,-0.047,-0.112,0.017465675080352277
85,-0.124,-0.011,-0.112,0.02236417211762683
86,-0.124,0.094,-0.104,0.033464044627991935
87,-0.124,0.094,-0.11,0.026797422964446746
88,-0.124,-0.001,-0.111,0.021380438405557832
89,-0.124,0.03,-0.108,0.025882698523721947
90,-0.124,0.08,-0.112,0.024747465142941096
91,-0.124,0.092,-0.108,0.031466469476125636
92,-0.124,0.118,-0.109,0.03517999117489824
93,-0.124,0.09,-0.109,0.030740676895618567
94,-0.124,-0.031,-0.114,0.01871650729114876
95,-0.124,0.022,-0.109,0.027877659129487194
96,-0.124,0.083,-0.11,0.026653315829017258
97,-0.124,0.044,-0.109,0.02797140913386602
98,-0.124,-0.003,-0.113,0.019122175651429183
99,-0.124,-0.013,-0.11,0.02108149874319549
