Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.471,6.068,5.0883103244572805
3,0.215,23.307,6.034,5.053160574774417
4,0.213,23.305,5.997,5.03593663555078
5,0.203,23.128,5.94,4.98341360367053
6,0.203,23.001,5.872,4.9122538903478254
7,0.199,22.959,5.781,4.840128503116306
8,0.185,22.895,5.691,4.790992235317408
9,0.183,22.739,5.59,4.732081956407366
10,0.176,22.345,5.443,4.633938214109778
11,0.163,22.112,5.282,4.536319532110374
12,0.151,21.846,5.111,4.431274431239581
13,0.126,21.011,4.941,4.303641185771643
14,0.117,20.25,4.797,4.2007532206109754
15,0.095,20.146,4.642,4.146691381075277
16,0.057,19.509,4.472,4.052820051477924
17,0.016,19.254,4.324,3.9738399710447334
18,-0.011,19.167,4.165,3.9165493675239373
19,-0.043,18.8,4.013,3.8485156865621546
20,-0.057,18.178,3.87,3.7336084676147583
21,-0.078,18.167,3.736,3.7030391863194034
22,-0.096,18.007,3.578,3.638372390106323
23,-0.098,17.703,3.398,3.537191471268856
24,-0.099,17.519,3.207,3.390804211764493
25,-0.102,17.463,3.058,3.290599607352912
26,-0.104,17.171,2.892,3.1241487385821123
27,-0.105,17.118,2.74,3.057926538477936
28,-0.106,16.838,2.594,2.9956566998515295
29,-0.114,16.152,2.407,2.8398915112604755
30,-0.124,14.698,2.186,2.600828843880175
31,-0.122,12.169,1.969,2.3286496994637105
32,-0.122,9.641,1.739,2.062341225868979
33,-0.123,6.191,1.544,1.763524307589788
34,-0.123,5.781,1.336,1.5804031781415142
35,-0.123,5.553,1.153,1.447926562220392
36,-0.123,5.06,0.979,1.3141621382529731
37,-0.123,4.67,0.852,1.2616615642645868
38,-0.119,4.623,0.71,1.1785200680619718
39,-0.119,4.684,0.616,1.0939086225959649
40,-0.081,4.718,0.526,1.011245338891792
41,-0.091,4.78,0.446,0.9331997456826279
42,-0.091,4.816,0.372,0.8751091688998989
43,-0.113,4.835,0.297,0.8118394840610356
44,-0.086,4.326,0.223,0.7096254818243561
45,-0.09,3.264,0.183,0.5776837249204722
46,-0.075,2.761,0.159,0.4963788806307661
47,-0.066,2.237,0.123,0.3993119094181945
48,-0.06,1.968,0.106,0.34567568038112184
49,-0.038,1.165,0.077,0.2333282081812335
50,-0.047,0.94,0.061,0.19544154007096778
51,-0.073,0.726,0.036,0.12483664886997575
52,-0.071,0.322,0.009,0.054007121093798745
53,-0.088,0.072,-0.007,0.02840876932492119
54,-0.088,0.371,-0.014,0.06211410843033072
55,-0.08,0.672,-0.013,0.10170877460370993
56,-0.068,0.626,-0.014,0.095419935759976
57,-0.095,0.563,-0.018,0.08696747794322332
58,-0.093,0.463,-0.022,0.07241247368393487
59,-0.08,0.263,-0.029,0.04600781439359754
60,-0.092,0.063,-0.034,0.023552971208263163
61,-0.097,0.087,-0.038,0.030058279151522583
62,-0.111,0.065,-0.049,0.027471817135483755
63,-0.103,0.026,-0.059,0.01814470482239769
64,-0.109,0.019,-0.065,0.02463019301677191
65,-0.109,-0.027,-0.079,0.019288337487600192
66,-0.121,-0.031,-0.091,0.01618335201433448
67,-0.121,-0.045,-0.101,0.012625856827820744
68,-0.121,-0.077,-0.107,0.009269147062497981
69,-0.123,-0.079,-0.112,0.007686262576983845
70,-0.123,-0.073,-0.114,0.009361309509809564
71,-0.124,-0.073,-0.115,0.010211199393586345
72,-0.124,-0.074,-0.117,0.008817949439533943
73,-0.124,-0.089,-0.118,0.006449410201844268
74,-0.124,-0.094,-0.119,0.005003848775115101
75,-0.124,-0.094,-0.119,0.006980604866550943
76,-0.124,-0.054,-0.117,0.012668126946722215
77,-0.124,-0.054,-0.117,0.012605259468291252
78,-0.124,-0.077,-0.118,0.009575993545953483
79,-0.124,-0.067,-0.113,0.013178183505502806
80,-0.124,-0.073,-0.116,0.010969715526776797
81,-0.124,-0.083,-0.119,0.007463754002280219
82,-0.124,-0.063,-0.115,0.013544498412699493
83,-0.124,-0.073,-0.119,0.008855027987482425
84,-0.124,-0.024,-0.115,0.0180415519586759
85,-0.124,-0.003,-0.117,0.019357100803746446
86,-0.124,-0.051,-0.117,0.012386839313805529
87,-0.124,-0.042,-0.118,0.012961119609083556
88,-0.124,-0.041,-0.115,0.015993946807558335
89,-0.124,-0.074,-0.116,0.012316715421534445
90,-0.124,-0.023,-0.115,0.016299120068077277
91,-0.124,-0.016,-0.112,0.02214272542420111
92,-0.124,-0.055,-0.114,0.017453392776256828
93,-0.124,-0.062,-0.117,0.013394296940241145
94,-0.124,-0.07,-0.114,0.012626143128052138
95,-0.124,-0.069,-0.118,0.01166276646748075
96,-0.124,-0.073,-0.117,0.01158779353561023
97,-0.124,-0.07,-0.117,0.011631236035994424
98,-0.124,-0.057,-0.117,0.011270037289993196
99,-0.124,-0.062,-0.116,0.01396454129624213
