Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.515,6.081,5.101176250743129
3,0.215,23.487,6.075,5.094926208516198
4,0.215,23.487,6.068,5.091559332660901
5,0.213,23.451,6.056,5.080608948027635
6,0.213,23.425,6.041,5.064895561092654
7,0.212,23.416,6.021,5.048078237392055
8,0.208,23.402,6.0,5.035400770915381
9,0.208,23.367,5.975,5.018963118692245
10,0.206,23.28,5.936,4.98967909367002
11,0.203,23.229,5.892,4.959067872655751
12,0.202,23.17,5.842,4.921137958336627
13,0.196,22.988,5.794,4.882027544853817
14,0.191,22.826,5.756,4.852746311484252
15,0.185,22.804,5.708,4.826539801075839
16,0.181,22.668,5.651,4.784012046950845
17,0.174,22.613,5.596,4.748885704201812
18,0.166,22.595,5.534,4.718753211021228
19,0.158,22.515,5.464,4.682111449245347
20,0.151,22.275,5.4,4.637051435922485
21,0.137,22.254,5.343,4.622608782754844
22,0.122,22.212,5.283,4.586392775355329
23,0.119,22.055,5.213,4.54025752165574
24,0.118,21.72,5.151,4.487990331587986
25,0.114,21.438,5.096,4.4505881320408776
26,0.11,20.993,5.027,4.383547230400181
27,0.106,20.828,4.949,4.336379372867663
28,0.106,20.69,4.876,4.2991943953883105
29,0.093,20.221,4.792,4.232253925255072
30,0.072,19.445,4.698,4.133023146055918
31,0.058,19.108,4.605,4.069366799261699
32,0.049,18.78,4.507,4.006263911249899
33,0.043,18.146,4.428,3.934229570809724
34,0.035,17.605,4.332,3.8363317120420963
35,0.027,17.518,4.228,3.7438484091786233
36,0.017,17.405,4.124,3.67662312769833
37,0.011,17.364,4.022,3.6130433398846367
38,0.007,17.294,3.93,3.594809558634688
39,0.006,17.239,3.843,3.5412695118448707
40,0.002,17.168,3.752,3.4881938915370805
41,-0.004,17.137,3.66,3.4325996122958107
42,-0.012,16.973,3.569,3.3894654428807924
43,-0.019,16.687,3.47,3.3060619885519262
44,-0.028,16.199,3.34,3.160987937026103
45,-0.035,15.745,3.218,3.0310163254507203
46,-0.043,15.719,3.129,2.996857267083833
47,-0.05,15.418,3.026,2.925112432127681
48,-0.055,14.709,2.915,2.808647685769109
49,-0.074,14.385,2.798,2.7342341693602346
50,-0.079,14.362,2.697,2.704808667645331
51,-0.087,13.955,2.592,2.6263538141853657
52,-0.09,13.212,2.481,2.513616764409614
53,-0.098,12.217,2.368,2.409108869236523
54,-0.11,10.626,2.251,2.2701745885650264
55,-0.119,9.69,2.152,2.172922583169233
56,-0.12,9.263,2.057,2.11674026052784
57,-0.121,9.138,1.968,2.0719948295924815
58,-0.122,8.99,1.875,2.02502096122586
59,-0.122,8.663,1.781,1.9865540788898524
60,-0.123,8.204,1.677,1.9304347306265066
61,-0.123,8.146,1.58,1.8936607746294987
62,-0.124,8.101,1.495,1.8543807009384559
63,-0.124,7.82,1.406,1.8025499262195381
64,-0.124,7.549,1.306,1.7469771742406073
65,-0.124,7.051,1.189,1.6546620958873997
66,-0.123,6.932,1.093,1.6075916599113496
67,-0.124,6.404,0.992,1.5341812866733602
68,-0.123,6.354,0.893,1.4722245459128314
69,-0.123,6.075,0.831,1.4364339903664927
70,-0.123,5.591,0.76,1.3666586438099022
71,-0.12,5.496,0.7,1.3207585888914033
72,-0.115,5.33,0.633,1.2626140654998321
73,-0.106,4.84,0.576,1.198187423946958
74,-0.1,4.841,0.541,1.1690418368407207
75,-0.11,4.841,0.499,1.1099829385936344
76,-0.11,4.849,0.44,1.0151647029223996
77,-0.109,4.857,0.392,0.9656737282658197
78,-0.103,4.858,0.334,0.8846073287674265
79,-0.101,4.853,0.289,0.8282117056282361
80,-0.099,4.821,0.229,0.7561596374923999
81,-0.115,4.662,0.169,0.6888135370372486
82,-0.114,4.219,0.13,0.6168404670350524
83,-0.098,3.762,0.109,0.5508405975360608
84,-0.113,3.411,0.091,0.5003211445260413
85,-0.099,2.765,0.072,0.4121321828817777
86,-0.085,1.782,0.051,0.2835918048144186
87,-0.077,1.656,0.046,0.26784668766662034
88,-0.045,1.478,0.038,0.24646937501487978
89,-0.048,1.249,0.034,0.22225168472805082
90,-0.04,0.949,0.025,0.18254243463110056
91,-0.052,0.997,0.019,0.1679470362171998
92,-0.042,1.08,0.02,0.17491597402085624
93,-0.04,1.167,0.016,0.17478569191926402
94,-0.042,1.149,0.009,0.16567996396307927
95,-0.05,0.932,0.002,0.13482266106219215
96,-0.077,0.423,-0.009,0.06441867470504696
97,-0.077,0.02,-0.02,0.014174925273210872
98,-0.073,0.022,-0.028,0.01344108960812544
99,-0.077,0.042,-0.034,0.017481631279366208
