Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.114,29.735,6.152,6.467827539571494
3,0.081,27.675,5.169,5.784274383243975
4,0.055,24.161,3.964,4.952453652286449
5,-0.07,19.667,2.92,4.143187077473113
6,-0.116,18.145,2.146,3.58072319205797
7,-0.106,17.089,1.53,2.949244389502235
8,-0.122,17.049,1.166,2.638333795559739
9,-0.122,15.376,0.868,2.1336388926145284
10,-0.118,14.255,0.633,1.7327468608865275
11,-0.12,10.075,0.427,1.2083704799541894
12,-0.121,7.827,0.304,1.007966312086377
13,-0.116,4.702,0.187,0.6141842595642941
14,-0.119,4.118,0.121,0.4827094578837364
15,-0.118,3.297,0.094,0.36104515233326906
16,-0.121,1.789,0.071,0.23255373414536476
17,-0.121,0.61,0.055,0.14201505268921735
18,-0.122,0.509,0.017,0.10268202406754184
19,-0.124,0.465,-0.011,0.09441988487440557
20,-0.123,0.286,-0.051,0.06314325819393847
21,-0.122,0.494,-0.029,0.11255560686448497
22,-0.124,0.407,-0.054,0.09679760766281134
23,-0.124,0.288,-0.063,0.090506104345042
24,-0.124,0.514,-0.055,0.10844380748954237
25,-0.124,0.43,-0.06,0.10372414554301182
26,-0.124,0.484,-0.047,0.11307300690927746
27,-0.124,0.706,-0.053,0.13388709829951403
28,-0.124,0.589,-0.058,0.1165205887709485
29,-0.124,0.356,-0.069,0.0898341589815821
30,-0.124,0.269,-0.072,0.08697305335088387
31,-0.124,0.35,-0.071,0.08895540164148176
32,-0.124,0.29,-0.069,0.08031446254020536
33,-0.124,0.24,-0.075,0.06992040285639725
34,-0.124,0.806,-0.043,0.14910120294312074
35,-0.124,0.8,-0.046,0.1543854964167818
36,-0.123,0.551,-0.037,0.12941730762340692
37,-0.124,0.507,-0.074,0.0783279076197895
38,-0.123,0.837,-0.045,0.1228586865053831
39,-0.123,0.97,-0.054,0.1283315072626703
40,-0.123,0.679,-0.058,0.12601719656025515
41,-0.124,0.465,-0.035,0.1272800201158359
42,-0.124,0.294,-0.056,0.10039227487713948
43,-0.124,0.61,-0.041,0.14488206605478632
44,-0.123,0.493,-0.038,0.13630507739116432
45,-0.123,0.537,-0.044,0.13235733113337889
46,-0.124,0.505,-0.04,0.13549702792028204
47,-0.124,0.59,-0.043,0.1377437109208633
48,-0.124,0.724,-0.023,0.16169887478414938
49,-0.124,0.719,-0.035,0.1355963836898385
