Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.623,19.73,9.032,6.087035753942644
3,1.574,19.612,8.867,5.980216623131111
4,1.554,19.538,8.616,5.788843994490465
5,1.546,19.245,8.442,5.626834778238341
6,1.514,18.97,8.2,5.433202904536605
7,1.397,18.675,7.897,5.2341032156589815
8,1.276,18.573,7.636,5.158668830725944
9,1.015,18.499,7.433,5.18751843436039
10,0.799,18.378,7.198,5.182952377446418
11,0.685,18.068,6.939,4.96675845508941
12,0.649,17.866,6.696,4.815583567775579
13,0.649,17.253,6.518,4.656137045691385
14,0.687,17.238,6.412,4.613251255687126
15,0.735,17.12,6.325,4.5576852716178005
16,0.933,16.807,6.26,4.452374301756469
17,0.988,15.507,6.006,4.022748539084
18,1.225,14.581,5.843,3.7301888545504793
19,1.712,11.971,5.505,2.8823149241629444
20,2.511,8.904,5.195,1.9212198311617525
21,2.746,7.459,4.721,1.1573184147915994
22,2.021,7.425,4.408,1.3647233077796068
23,1.361,6.815,4.224,1.3447276775868422
24,1.35,6.474,4.141,1.2433447913177915
25,1.353,5.457,4.015,1.05576050452275
26,1.393,4.426,3.741,0.8894212544870462
27,1.47,4.134,3.382,0.987075614151293
28,1.42,3.971,3.066,1.0102836998293436
29,1.183,3.631,2.494,0.8411570057363494
30,1.193,3.572,2.172,0.8056988995848156
31,1.045,3.56,1.857,0.7993632094686145
32,0.595,2.829,1.376,0.6107251287366602
33,0.39,2.264,0.956,0.554479005966774
34,0.307,2.12,0.963,0.5813958645280509
35,0.433,3.083,0.935,0.8278833696289729
36,0.332,3.083,0.785,0.8158219189493608
37,0.361,2.763,0.714,0.7233251557862483
38,0.411,2.71,0.727,0.7012279608785204
39,0.31,2.628,0.722,0.6779533407219102
40,0.32,2.527,0.674,0.6545586814004033
41,0.371,2.386,0.658,0.6096855779438761
42,0.426,1.473,0.576,0.3164567924724376
43,0.31,0.654,0.497,0.10173673988427297
44,0.312,0.598,0.451,0.07838075334165924
45,0.268,0.456,0.392,0.06075929761173406
46,0.162,0.432,0.321,0.07356205338667932
47,0.144,0.405,0.261,0.08677328055757667
48,0.093,0.38,0.201,0.08625823423831058
49,0.008,0.347,0.146,0.08265632513392775
