Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.563,6.717,6.787830418754953
3,0.112,31.199,6.632,6.729245353895128
4,0.112,30.788,6.491,6.62747148346889
5,0.105,29.606,6.271,6.445617585262427
6,0.098,29.071,6.007,6.2644660287835885
7,0.081,27.191,5.701,5.990730764321983
8,0.058,24.139,5.381,5.6760413629888875
9,0.04,23.853,4.996,5.3882584808877585
10,0.015,21.713,4.567,5.031303443586731
11,0.014,20.266,4.138,4.686826667763621
12,0.016,20.139,3.753,4.489358164551696
13,0.004,18.991,3.324,4.201549513931743
14,-0.078,17.44,2.888,3.7802802748245874
15,-0.1,16.735,2.537,3.5686044670909425
16,-0.108,15.008,2.097,3.2326187315481727
17,-0.111,14.284,1.751,2.9793356352951226
18,-0.067,13.272,1.434,2.658813288327421
19,-0.102,12.347,1.091,2.2577085219848945
20,-0.12,11.539,0.862,1.949664628164343
21,-0.122,9.342,0.634,1.5340873637754089
22,-0.119,7.165,0.398,1.078318584213833
23,-0.121,4.77,0.242,0.7557815207953611
24,-0.118,3.589,0.155,0.4180939981087617
25,-0.117,0.827,0.1,0.18624000163531204
26,-0.11,0.925,0.071,0.14590852774548108
27,-0.114,0.895,0.06,0.1280338318877285
28,-0.115,0.801,0.047,0.12243548952749135
29,-0.098,0.573,0.035,0.0975258199196368
30,-0.119,0.374,0.011,0.0710078107713143
31,-0.103,0.232,-0.004,0.06506536222033711
32,-0.123,0.176,-0.033,0.0580726340311202
33,-0.117,0.172,-0.061,0.04978665106559072
34,-0.123,0.191,-0.07,0.06050186426784491
35,-0.124,0.112,-0.077,0.05952211168763224
36,-0.123,0.12,-0.083,0.04648444054046823
37,-0.124,0.151,-0.083,0.06017729655457498
38,-0.124,0.226,-0.09,0.05349434102616729
39,-0.124,0.975,-0.065,0.132930747846808
40,-0.124,1.207,-0.07,0.15013736660933394
41,-0.124,0.33,-0.073,0.07025879764173586
42,-0.123,0.947,-0.06,0.13449701528142033
43,-0.123,1.093,-0.049,0.16989961234762524
44,-0.124,0.753,-0.054,0.13498708470575052
45,-0.123,1.185,-0.062,0.14642947633825834
46,-0.124,1.197,-0.057,0.15529688324988095
47,-0.124,0.41,-0.056,0.10965820598615186
48,-0.124,0.348,-0.043,0.10801025705907381
49,-0.124,0.35,-0.051,0.10057506743216592
