Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.473,6.069,5.088907651978459
3,0.215,23.324,6.038,5.05677722937189
4,0.213,23.322,6.005,5.041614747877985
5,0.205,23.174,5.957,4.997022366739963
6,0.205,23.07,5.9,4.937454071772265
7,0.201,23.037,5.825,4.877522436351738
8,0.19,22.987,5.754,4.837058369535018
9,0.189,22.866,5.673,4.788759964951212
10,0.184,22.568,5.555,4.708394714323195
11,0.173,22.394,5.428,4.628494640942925
12,0.169,22.198,5.292,4.540384033875475
13,0.152,21.595,5.159,4.439524296488152
14,0.138,21.053,5.05,4.3599151224073465
15,0.121,20.98,4.929,4.311683515116123
16,0.098,20.539,4.792,4.2337748448259225
17,0.064,20.363,4.673,4.169300839634975
18,0.041,20.304,4.543,4.121061685509066
19,0.012,20.056,4.412,4.066276949568545
20,-0.002,19.305,4.293,3.979790619537838
21,-0.023,19.24,4.189,3.955972721592795
22,-0.045,19.114,4.072,3.895202582749103
23,-0.048,18.636,3.939,3.810433252262923
24,-0.049,17.988,3.805,3.696151583165616
25,-0.053,17.958,3.699,3.6202560921492744
26,-0.057,17.804,3.572,3.489741818586625
27,-0.059,17.778,3.452,3.430197519004528
28,-0.06,17.647,3.342,3.380717588275171
29,-0.062,17.36,3.202,3.2611600699506815
30,-0.084,16.79,3.028,3.085606814607611
31,-0.098,15.769,2.863,2.9528544809132042
32,-0.105,14.624,2.684,2.813969607922699
33,-0.109,12.696,2.541,2.5896216871933464
34,-0.113,11.518,2.365,2.40636285356673
35,-0.123,10.84,2.195,2.2756632105410133
36,-0.122,10.007,2.041,2.170393337676022
37,-0.122,9.719,1.906,2.105243360723216
38,-0.123,9.215,1.773,2.04379431295929
39,-0.123,8.84,1.656,1.9854510323787842
40,-0.124,8.394,1.521,1.9155296999234106
41,-0.124,8.204,1.387,1.857780042655105
42,-0.12,7.249,1.264,1.7464879199994106
43,-0.119,5.839,1.135,1.5873518620620788
44,-0.123,4.985,0.975,1.4114722603604213
45,-0.123,4.956,0.848,1.3424623326369907
46,-0.118,4.757,0.775,1.3195130267420985
47,-0.123,4.782,0.682,1.247807308292209
48,-0.123,4.807,0.589,1.172998265280241
49,-0.108,4.853,0.517,1.1249641695265664
