Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.378,19.679,8.327,5.749497360108592
3,0.788,18.871,7.232,5.3902839856698845
4,0.722,18.597,6.558,4.818512400048666
5,0.71,17.001,6.015,4.271744183996518
6,0.716,11.081,5.057,2.5899366004478037
7,1.56,4.984,4.034,1.0006477693406557
8,1.731,4.744,3.273,0.8574600572862846
9,0.836,3.224,2.159,0.8803292637654018
10,-0.052,2.751,1.29,1.039707798153851
11,0.112,1.377,0.719,0.43008742242279707
12,-0.095,0.789,0.214,0.29424316804400735
13,-0.105,0.113,-0.034,0.07317375677115275
14,-0.117,0.201,-0.056,0.09548834022389764
15,-0.123,0.186,-0.051,0.11963199573613927
16,-0.118,0.227,-0.01,0.12037375711055236
17,-0.12,0.218,-0.024,0.11317113452402602
18,-0.11,0.148,-0.039,0.08077216878833218
19,-0.119,0.382,0.007,0.1578952169226017
20,-0.118,0.078,-0.059,0.06310360958578835
21,-0.11,0.329,0.008,0.13970812875623612
22,-0.1,0.306,-0.005,0.13644499041225247
23,-0.097,0.032,-0.046,0.049953084736195696
24,-0.112,0.033,-0.061,0.049544841262953485
25,-0.123,0.396,-0.046,0.15870828894191677
26,-0.121,0.069,-0.071,0.06524894978653963
27,-0.119,1.336,0.051,0.4527086475217352
28,-0.117,1.539,0.115,0.511092122345253
29,-0.088,0.421,0.043,0.18263269147454889
30,-0.098,0.022,-0.062,0.037831583518669665
31,-0.122,0.78,0.034,0.27658621871257105
32,-0.119,1.107,0.067,0.38107511769782004
33,-0.112,0.257,-0.023,0.11558337644369504
34,-0.109,0.451,-0.018,0.16831133381701358
35,-0.12,0.409,0.031,0.18603567732670717
36,-0.121,0.218,-0.013,0.09718910433583032
37,-0.123,0.012,-0.081,0.05112949097275354
38,-0.122,0.68,0.002,0.24928528565652117
39,-0.12,0.637,-0.001,0.2284138746173883
40,-0.124,0.096,-0.078,0.06440791113463294
41,-0.122,0.14,-0.046,0.08702597246323364
42,-0.124,-0.015,-0.078,0.04368784231236899
43,-0.117,0.225,-0.017,0.1225819410644141
44,-0.12,0.078,-0.063,0.06939609669017378
45,-0.117,0.349,0.012,0.14851451857919035
46,-0.095,0.294,-0.009,0.12826270865919548
47,-0.111,0.06,-0.051,0.05950030783086627
48,-0.124,0.005,-0.067,0.0498259376714855
49,-0.122,0.842,0.031,0.3133623062970928
