Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.659,6.749,6.805240845457079
3,0.112,31.616,6.738,6.798272793919899
4,0.112,31.573,6.723,6.787503106371327
5,0.112,31.464,6.701,6.770014029018436
6,0.111,31.419,6.677,6.75366976573219
7,0.112,31.276,6.65,6.729673325555619
8,0.112,31.062,6.623,6.704130454603156
9,0.112,31.043,6.589,6.677273367113049
10,0.11,30.907,6.555,6.646808274718611
11,0.109,30.801,6.52,6.617991224684558
12,0.109,30.656,6.485,6.596548695494247
13,0.108,30.45,6.447,6.563909617358499
14,0.108,30.074,6.4,6.510261496450739
15,0.107,29.893,6.355,6.4653162728754205
16,0.105,29.562,6.309,6.415539672141308
17,0.103,29.051,6.26,6.371690194882102
18,0.099,28.566,6.209,6.328784617530545
19,0.097,28.544,6.152,6.294867010209769
20,0.096,28.321,6.107,6.257924084411397
21,0.096,27.885,6.047,6.202804788064614
22,0.096,27.82,5.988,6.155241273114989
23,0.096,27.704,5.927,6.094613368632146
24,0.096,27.464,5.859,6.016820251369899
25,0.096,27.295,5.801,5.954855329500905
26,0.095,27.071,5.737,5.903970347827311
27,0.093,26.715,5.667,5.831486937853284
28,0.092,26.643,5.61,5.786063467812972
29,0.091,26.578,5.537,5.72191850870918
30,0.087,26.345,5.472,5.659754665746351
31,0.084,26.188,5.401,5.587943259484637
32,0.08,25.853,5.335,5.523528480775017
33,0.079,25.679,5.262,5.4485160566877635
34,0.074,25.646,5.178,5.3652713495204
35,0.074,25.443,5.111,5.314444062462935
36,0.072,25.045,5.035,5.244921881856359
37,0.071,24.787,4.951,5.173860288183387
38,0.07,24.371,4.877,5.112307768622664
39,0.069,24.245,4.801,5.0614494756828865
40,0.068,24.226,4.73,5.0243719190525304
41,0.066,23.916,4.66,4.982384296375779
42,0.064,23.68,4.589,4.943617005040445
43,0.06,23.557,4.521,4.904513576815476
44,0.06,23.115,4.432,4.824996984945722
45,0.058,22.611,4.343,4.745701475997789
46,0.055,21.906,4.243,4.6490463266336395
47,0.052,21.807,4.161,4.5824649255721015
48,0.048,21.359,4.066,4.502395289697775
49,0.046,21.184,3.974,4.4359695526175615
50,0.046,20.729,3.888,4.374142066648681
51,0.045,20.195,3.803,4.308644524999119
52,0.042,19.803,3.72,4.244764304598983
53,0.037,19.137,3.636,4.173327278506788
54,0.035,19.053,3.569,4.128941781960191
55,0.029,18.806,3.49,4.063321214817247
56,0.028,18.637,3.415,4.007293000776149
57,0.027,18.186,3.331,3.933629891697217
58,0.026,17.451,3.247,3.8438834057369458
59,0.023,16.987,3.165,3.768641084043269
60,0.02,16.984,3.084,3.7068370845793934
61,0.019,16.884,3.01,3.6569880674790225
62,0.017,16.651,2.918,3.5904418505732476
63,0.001,16.187,2.839,3.5286177752588377
64,-0.007,16.053,2.751,3.460798281463887
65,-0.017,15.917,2.667,3.3907970192605053
66,-0.033,15.83,2.591,3.3353488251931
67,-0.044,15.571,2.507,3.258418897949443
68,-0.058,15.292,2.43,3.1876924724641476
69,-0.058,15.067,2.352,3.137645849599033
70,-0.068,14.814,2.271,3.0837515535455378
71,-0.071,14.47,2.183,3.0126375010232542
72,-0.077,14.225,2.117,2.9759281364755243
73,-0.088,14.163,2.054,2.9389749909855714
74,-0.1,14.125,1.976,2.8868046918461716
75,-0.1,14.101,1.916,2.842407057664855
76,-0.101,14.041,1.858,2.8138875200540174
77,-0.102,14.005,1.782,2.7597582754492183
78,-0.107,13.901,1.706,2.6924399692527206
79,-0.111,13.824,1.643,2.6423783154086764
80,-0.113,13.597,1.581,2.602968791242108
81,-0.116,13.14,1.521,2.5437511549984024
82,-0.116,13.122,1.465,2.514371355505747
83,-0.118,13.109,1.398,2.4678022398125545
84,-0.118,12.975,1.335,2.4019508016070157
85,-0.119,12.928,1.286,2.3487162417450556
86,-0.119,12.81,1.224,2.2681947116875616
87,-0.118,12.638,1.153,2.1877103271466742
88,-0.119,12.249,1.084,2.1052719900471284
89,-0.121,12.2,1.035,2.0579106026256007
90,-0.122,12.054,0.998,2.0318410567667735
91,-0.122,11.807,0.954,1.9919318519256848
92,-0.12,11.706,0.906,1.9457868230853674
93,-0.122,11.417,0.865,1.9069045674746434
94,-0.122,10.981,0.824,1.850925447481473
95,-0.121,10.346,0.78,1.788076108841189
96,-0.123,10.175,0.742,1.7491482034619839
97,-0.122,9.963,0.709,1.7029268826297494
98,-0.12,9.547,0.674,1.6420818678346938
99,-0.119,9.002,0.637,1.5789565322028916
