Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.478,6.07,5.090161448860156
3,0.215,23.326,6.039,5.057616417678608
4,0.213,23.324,6.003,5.041004497804965
5,0.203,23.146,5.946,4.988566639910362
6,0.203,23.016,5.876,4.9161952777578595
7,0.199,22.973,5.782,4.841821991234063
8,0.184,22.905,5.687,4.790147388587252
9,0.182,22.736,5.579,4.727507528929348
10,0.174,22.305,5.421,4.622205146916803
11,0.159,22.048,5.246,4.516710158926173
12,0.145,21.75,5.059,4.403467985216201
13,0.117,20.8,4.872,4.262530792442487
14,0.109,19.928,4.711,4.147898680965697
15,0.084,19.807,4.538,4.090055149331655
16,0.04,19.059,4.351,3.984578528523865
17,-0.005,18.758,4.186,3.8965622704775127
18,-0.033,18.655,4.011,3.833416845878517
19,-0.065,18.215,3.845,3.7569038297181447
20,-0.079,18.075,3.686,3.6243151695138947
21,-0.098,18.063,3.53,3.5909919139224615
22,-0.112,17.869,3.344,3.5256578357842554
23,-0.114,17.468,3.129,3.413850207669374
24,-0.114,17.207,2.901,3.246681124509244
25,-0.116,17.127,2.722,3.132715811858525
26,-0.118,16.692,2.531,2.9445502106842105
27,-0.118,16.612,2.354,2.875716235302358
28,-0.118,16.177,2.181,2.7967259667882303
29,-0.123,15.087,1.964,2.60112327154772
30,-0.124,12.812,1.723,2.2902188353057835
31,-0.123,9.173,1.482,1.9045410410314907
32,-0.123,6.04,1.238,1.5978979554117463
33,-0.122,5.276,1.044,1.3643678083822466
34,-0.107,5.25,0.855,1.2327206617795834
35,-0.097,4.877,0.698,1.1239245205437347
36,-0.102,4.824,0.553,0.9978910369806736
37,-0.119,4.822,0.456,0.937149226895342
38,-0.111,4.82,0.369,0.8615565923667551
39,-0.108,4.741,0.307,0.7920797955681392
40,-0.115,4.672,0.257,0.7518066080063562
41,-0.072,4.479,0.209,0.6944017271760473
42,-0.061,4.298,0.182,0.6536217743748128
43,-0.068,3.446,0.144,0.5294001821415262
44,-0.085,1.591,0.096,0.28564612581611115
45,-0.039,0.583,0.057,0.12043751921934608
46,-0.04,0.549,0.046,0.10755267276811255
47,-0.062,0.431,0.032,0.07187690493884978
48,-0.052,0.178,0.017,0.03862584390036163
49,-0.069,0.145,0.01,0.04251911763338826
