Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.169,21.49,5.569,4.614167548214958
3,0.061,17.765,4.762,3.8909388511125615
4,-0.023,16.978,4.092,3.637924153918505
5,-0.102,12.693,3.134,2.833275085736641
6,-0.105,8.309,2.207,2.0639199788201235
7,-0.122,7.686,1.522,1.808849509530436
8,-0.117,6.901,1.041,1.6905658226367781
9,-0.119,5.813,0.684,1.4021819236227993
10,-0.123,4.544,0.425,0.9718820119061886
11,-0.12,4.71,0.278,0.7791383757448141
12,-0.12,4.85,0.197,0.7338251101188975
13,-0.122,2.806,0.112,0.4892655946682438
14,-0.118,1.085,0.057,0.25420309116097073
15,-0.123,0.863,0.007,0.1719633994039998
16,-0.123,0.41,-0.023,0.12195711925248204
17,-0.121,1.344,-0.018,0.21843642423924556
18,-0.123,1.066,-0.055,0.17108907444990976
19,-0.123,0.128,-0.079,0.056582830444442345
20,-0.123,0.218,-0.067,0.07267216687392558
21,-0.124,0.153,-0.079,0.05528550159591156
22,-0.124,0.161,-0.064,0.0785599435391856
23,-0.124,0.368,-0.055,0.10387705723249449
24,-0.124,0.646,-0.055,0.13564949891100284
25,-0.124,0.697,-0.041,0.17313419156998716
26,-0.124,0.989,-0.052,0.1691328461288688
27,-0.123,0.716,-0.042,0.1680816354908918
28,-0.123,0.616,-0.06,0.12014571669890217
29,-0.123,0.698,-0.056,0.13890975540605424
30,-0.123,0.689,-0.053,0.13194877458690069
31,-0.124,0.116,-0.089,0.04763416594396783
32,-0.122,0.471,-0.033,0.1199465590203997
33,-0.124,0.429,-0.059,0.11876085973229289
34,-0.123,0.688,0.0,0.16993890109077972
35,-0.123,0.667,-0.023,0.15896548904746935
36,-0.123,0.548,-0.034,0.12105352331378696
37,-0.124,0.788,-0.051,0.14957357645223954
38,-0.124,0.99,-0.027,0.19379799106606418
39,-0.124,0.847,-0.032,0.19254285601795224
40,-0.124,0.633,-0.047,0.13095388846262354
41,-0.124,0.689,-0.028,0.1579790570764696
42,-0.124,0.404,-0.056,0.1083977638003282
43,-0.123,0.255,-0.077,0.069173558345119
44,-0.124,0.249,-0.068,0.09590688815028701
45,-0.124,0.212,-0.057,0.09376191967808918
46,-0.124,0.226,-0.059,0.09198965255858314
47,-0.124,0.315,-0.026,0.12024812890393184
48,-0.124,0.309,-0.052,0.10482847875382752
49,-0.124,0.482,-0.022,0.15752424567042358
