Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.612,6.733,6.79663855182078
3,0.112,31.418,6.687,6.7654532621502295
4,0.112,31.209,6.614,6.713421165853716
5,0.112,30.637,6.505,6.623298005102694
6,0.109,30.387,6.375,6.535124516643979
7,0.101,29.541,6.227,6.401642190209897
8,0.089,28.2,6.073,6.252504443618688
9,0.078,28.075,5.883,6.103005422013328
10,0.059,27.132,5.677,5.922252501745246
11,0.058,26.374,5.467,5.739358225474104
12,0.055,25.304,5.255,5.609479176033797
13,0.053,23.756,5.019,5.4164326706407655
14,0.051,21.035,4.737,5.113738560954196
15,0.046,20.913,4.49,4.92156481476462
16,0.039,20.59,4.215,4.667110129836463
17,-0.009,20.443,3.909,4.424991658508498
18,-0.066,19.641,3.608,4.193608921722289
19,-0.099,18.125,3.298,3.9791735761204765
20,-0.079,17.171,3.063,3.734898850529159
21,-0.104,17.066,2.757,3.473722389247312
22,-0.106,16.739,2.525,3.346397076275409
23,-0.108,16.153,2.233,3.11172842320106
24,-0.114,14.557,1.967,2.844001172308806
25,-0.121,13.169,1.741,2.6055515199000094
26,-0.112,12.063,1.505,2.3936516397132226
27,-0.113,10.785,1.259,2.14526479138999
28,-0.12,10.198,1.095,2.0165043879837303
29,-0.119,9.127,0.917,1.8060581456357414
30,-0.119,8.589,0.761,1.5969498776132225
31,-0.12,8.201,0.619,1.425698306802655
32,-0.11,7.155,0.506,1.266350462090854
33,-0.098,7.013,0.415,1.0939250461638674
34,-0.121,6.981,0.33,0.9687806913275867
35,-0.102,6.749,0.279,0.8845054627079518
36,-0.105,6.108,0.23,0.7768590328019567
37,-0.114,5.558,0.18,0.672935244659605
38,-0.115,4.512,0.15,0.5680964264274863
39,-0.117,4.16,0.122,0.4996915538897629
40,-0.118,4.108,0.1,0.4408524490532453
41,-0.094,3.208,0.086,0.35502534970230537
42,-0.089,2.53,0.083,0.29288684248283836
43,-0.086,2.189,0.077,0.24651509930005325
44,-0.077,1.095,0.059,0.15456539652779258
45,-0.116,0.954,0.051,0.11076148648531714
46,-0.116,0.906,0.047,0.10832653491730813
47,-0.089,0.854,0.039,0.09813273678872711
48,-0.081,0.68,0.03,0.08565115565033617
49,-0.116,0.349,0.018,0.06148340942755111
50,-0.119,0.287,-0.003,0.05207975872623251
51,-0.11,0.188,-0.025,0.04497504408765872
52,-0.124,0.159,-0.049,0.042935269002491096
53,-0.12,0.008,-0.071,0.025780034946760916
54,-0.122,0.021,-0.088,0.024567616917144083
55,-0.124,0.023,-0.101,0.017899086553499016
56,-0.123,0.02,-0.102,0.020966655724093373
57,-0.124,0.012,-0.106,0.020478118246831014
58,-0.123,0.049,-0.106,0.0273344303130811
59,-0.124,0.117,-0.105,0.03362279719191294
60,-0.124,0.121,-0.107,0.03331946263153206
61,-0.123,0.089,-0.101,0.035447398065188165
62,-0.124,0.116,-0.103,0.038874005263941566
63,-0.124,0.109,-0.103,0.03768739438804354
64,-0.124,0.029,-0.109,0.023557846755948308
65,-0.124,0.083,-0.104,0.0338802407430731
66,-0.124,0.069,-0.106,0.03222235478814797
67,-0.124,0.073,-0.105,0.034204134402832445
68,-0.124,0.042,-0.107,0.02750150986108918
69,-0.124,0.254,-0.105,0.04685873457064442
70,-0.124,0.26,-0.095,0.05625720090092921
71,-0.124,0.148,-0.102,0.04112838044135893
72,-0.124,0.307,-0.102,0.05046108395361347
73,-0.124,0.4,-0.104,0.056109629125366926
74,-0.124,0.197,-0.097,0.04705425993663791
75,-0.124,0.194,-0.104,0.04397041230889548
76,-0.124,0.089,-0.102,0.039077077490058114
77,-0.124,0.066,-0.102,0.03491549034486944
78,-0.124,0.144,-0.104,0.03941987005250369
79,-0.124,0.093,-0.097,0.046113331154279305
80,-0.124,0.104,-0.098,0.04471378596729338
81,-0.124,0.246,-0.092,0.05705089293901362
82,-0.124,0.246,-0.096,0.052670399658834854
83,-0.124,0.194,-0.105,0.039720439365102604
84,-0.124,0.153,-0.099,0.04661273354095212
85,-0.124,0.1,-0.106,0.03269975344767
86,-0.124,0.097,-0.095,0.04068039382118956
87,-0.124,0.095,-0.096,0.04026982604963991
88,-0.124,0.068,-0.095,0.043558962662791176
89,-0.124,0.258,-0.091,0.0546290224651308
90,-0.124,0.312,-0.099,0.053665743996228636
91,-0.124,0.244,-0.094,0.057223799849628915
92,-0.124,0.302,-0.09,0.06538934168580665
93,-0.124,0.091,-0.093,0.0504663671580903
94,-0.124,0.053,-0.096,0.041105056822999135
95,-0.124,0.116,-0.095,0.04626953165701625
96,-0.124,0.103,-0.091,0.05152478310269943
97,-0.123,0.082,-0.093,0.044704039616403526
98,-0.124,0.107,-0.095,0.04895143002254666
99,-0.124,0.266,-0.081,0.061934627644968425
