Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.651,6.746,6.803777918584624
3,0.112,31.574,6.728,6.791308299546036
4,0.112,31.489,6.698,6.769793091333368
5,0.112,31.248,6.651,6.731507744711833
6,0.111,31.142,6.594,6.693339204858716
7,0.112,30.779,6.528,6.633509380902205
8,0.107,30.206,6.458,6.566647077549605
9,0.101,30.153,6.368,6.494797174794754
10,0.091,29.743,6.27,6.409120709025289
11,0.09,29.412,6.17,6.323529229725102
12,0.088,28.941,6.065,6.2577157980162985
13,0.087,28.251,5.947,6.156483386843132
14,0.086,26.946,5.798,5.988582513835293
15,0.082,26.303,5.656,5.85690883758323
16,0.077,25.087,5.508,5.7025543769353995
17,0.072,23.178,5.341,5.547404768122789
18,0.063,22.27,5.163,5.394885631071331
19,0.057,21.634,4.975,5.27260834422386
20,0.056,20.781,4.826,5.13404928239962
21,0.023,19.396,4.626,4.93019411147907
22,-0.028,18.509,4.452,4.786982570621474
23,-0.032,18.063,4.254,4.5647257876551315
24,-0.044,17.591,4.033,4.331292434925538
25,-0.062,17.336,3.85,4.153931928852789
26,-0.083,17.136,3.65,4.021600481541819
27,-0.09,16.788,3.402,3.7990901895523352
28,-0.09,16.705,3.203,3.6629599754722375
29,-0.091,16.547,2.972,3.5146008758047595
30,-0.09,16.426,2.781,3.410693225024309
31,-0.091,16.335,2.596,3.310305271321333
32,-0.098,15.864,2.419,3.2099354014272587
33,-0.117,14.982,2.226,3.033837581557463
34,-0.103,13.31,1.972,2.704910193968237
35,-0.1,13.248,1.77,2.517908132805885
36,-0.105,12.137,1.557,2.2971386735872805
37,-0.092,11.785,1.362,2.131761990491618
38,-0.079,11.53,1.203,2.0110455122513473
39,-0.103,11.044,1.046,1.895125894651449
40,-0.114,10.623,0.938,1.8256323695087735
41,-0.124,9.396,0.84,1.7073453030782013
42,-0.108,8.356,0.759,1.6074156634319328
43,-0.118,8.209,0.684,1.5322239533152486
44,-0.077,7.726,0.581,1.3546927668110038
45,-0.061,7.548,0.514,1.29401198040727
46,-0.059,7.392,0.465,1.2413443608078791
47,-0.12,7.371,0.419,1.1783899916619867
48,-0.121,7.247,0.373,1.0915378678506185
49,-0.115,7.183,0.323,0.9925844535509155
50,-0.117,6.957,0.268,0.9082792918348539
51,-0.113,6.545,0.231,0.84434851243811
52,-0.103,6.136,0.207,0.7665277182804141
53,-0.091,5.236,0.188,0.6511724050914055
54,-0.1,5.106,0.176,0.5887419609948757
55,-0.028,4.698,0.156,0.5008273290603645
56,-0.026,4.408,0.146,0.4578109231522698
57,-0.061,3.589,0.131,0.371785750752986
58,-0.067,2.223,0.102,0.22831810135882927
59,-0.056,1.429,0.088,0.15461312842666677
60,-0.047,1.425,0.084,0.15237400637578366
61,-0.004,1.268,0.085,0.13876194407097311
62,-0.018,0.922,0.081,0.10797601570187752
63,-0.01,0.4,0.073,0.05680847382132603
64,-0.12,0.16,0.061,0.03942540048032784
65,-0.05,0.157,0.04,0.03536164223451145
66,-0.066,0.26,0.019,0.042838399054485915
67,-0.091,0.15,-0.002,0.03378792395596444
68,-0.084,0.101,-0.019,0.029611075324907647
69,-0.113,0.087,-0.035,0.030064073758472285
70,-0.115,0.097,-0.052,0.031469408917578365
71,-0.114,0.075,-0.067,0.027590476392923568
72,-0.12,0.012,-0.082,0.021562891882209813
73,-0.121,-0.004,-0.091,0.019421072284859786
74,-0.122,-0.013,-0.099,0.01875122517411784
75,-0.123,-0.054,-0.106,0.013053585853480036
76,-0.124,-0.056,-0.108,0.013060891906942226
77,-0.124,-0.023,-0.112,0.013230468138964153
78,-0.124,-0.06,-0.114,0.01197339993839429
79,-0.124,-0.057,-0.113,0.013256923705367086
80,-0.124,-0.057,-0.114,0.012680034147777432
81,-0.124,-0.056,-0.113,0.015407540259751516
82,-0.124,-0.058,-0.113,0.014412051464139939
83,-0.124,-0.055,-0.116,0.013615416560559987
84,-0.124,-0.057,-0.114,0.013863862616586752
85,-0.124,-0.07,-0.117,0.010841732378847975
86,-0.124,-0.038,-0.113,0.017297876021165386
87,-0.124,-0.012,-0.113,0.016525567557354973
88,-0.124,-0.023,-0.114,0.01725937163644277
89,-0.124,-0.027,-0.112,0.01872049818494869
90,-0.124,-0.06,-0.115,0.01415180055720872
91,-0.124,0.073,-0.112,0.02268307646542207
92,-0.124,0.088,-0.112,0.027963894437050482
93,-0.124,-0.012,-0.111,0.022647488521152937
94,-0.124,-0.054,-0.115,0.015200101760722212
95,-0.124,0.031,-0.11,0.023856898342880465
96,-0.124,0.034,-0.112,0.022864688866477023
97,-0.124,-0.016,-0.11,0.021466389828154367
98,-0.124,-0.023,-0.113,0.016882246676086756
99,-0.124,-0.024,-0.111,0.018488897295714846
