Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.611,19.727,8.987,6.0627297244969025
3,1.539,19.58,8.762,5.924458829570492
4,1.514,19.501,8.477,5.722378764040199
5,1.506,19.235,8.308,5.568002099826881
6,1.48,18.994,8.102,5.396871354978828
7,1.391,18.751,7.866,5.235908665284021
8,1.306,18.67,7.677,5.178470989933664
9,1.132,18.616,7.532,5.196239157529982
10,0.971,18.542,7.366,5.2035102779547096
11,0.861,18.398,7.201,5.093759818322362
12,0.783,18.324,7.037,5.0238064598573295
13,0.77,18.157,6.939,4.981503015624084
14,0.73,18.153,6.862,4.963478930478094
15,0.703,18.127,6.797,4.948924795887349
16,0.66,18.061,6.744,4.942523784416248
17,0.654,17.817,6.629,4.83261131143945
18,0.637,17.655,6.499,4.791800940529388
19,0.637,17.183,6.3,4.61699323687332
20,0.687,16.558,6.141,4.381644419292702
21,0.711,15.492,5.935,4.026916681297907
22,0.768,13.696,5.74,3.560714516674683
23,0.797,12.115,5.54,3.1318463525129827
24,0.923,11.647,5.48,2.9810815465366622
25,1.06,11.539,5.438,2.8741789800681237
26,1.181,10.877,5.315,2.6071731888144116
27,1.518,9.722,5.163,2.189634837052912
28,1.596,9.099,5.022,1.94286173068857
29,1.86,8.274,4.878,1.6170473628814397
30,1.977,7.822,4.798,1.4558876474636304
31,2.301,7.717,4.767,1.3351141101611368
32,2.695,6.45,4.659,0.9612839669965955
33,3.081,5.26,4.473,0.5959216706907575
34,2.996,5.249,4.265,0.7199841001130116
35,2.045,4.854,4.085,0.869763346256507
36,1.719,4.811,3.965,0.9119122718067277
37,1.617,4.805,3.843,0.9134282670150918
38,1.609,4.783,3.735,0.8888451705301132
39,1.601,4.678,3.567,0.853781394821216
40,1.592,4.53,3.409,0.8058983341380366
41,1.578,4.289,3.289,0.7441378448054138
42,1.5,3.952,3.113,0.6772956383249485
43,1.421,3.659,2.946,0.6359998662272757
44,1.413,3.52,2.782,0.5832284562681048
45,1.37,3.445,2.581,0.5487473024177517
46,1.362,3.421,2.466,0.5178235902396288
47,1.336,3.408,2.356,0.526415943188353
48,1.318,3.334,2.233,0.5184288554989085
49,1.315,3.121,2.118,0.47070784509602687
