Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.578,19.72,8.876,6.005035379727007
3,1.392,19.373,8.368,5.742422776857786
4,1.321,19.196,7.749,5.396553118591808
5,1.295,18.67,7.379,5.075107005861131
6,1.201,18.201,6.909,4.761823924690799
7,0.895,17.091,6.378,4.368600632285076
8,0.697,16.268,6.056,4.1477562083764425
9,0.892,15.446,5.859,3.902484215075822
10,1.955,13.309,5.667,3.1665451442261667
11,2.98,9.273,5.23,1.8956598047037894
12,3.768,7.42,4.967,1.3200384566327985
13,3.739,7.207,4.546,0.9979069596218952
14,3.816,6.858,4.441,0.8841548099088292
15,3.497,6.627,4.282,0.8589130970876844
16,2.823,6.505,4.071,0.9621044650411313
17,1.535,5.672,3.753,1.010843351635694
18,1.37,5.315,3.472,0.9737649716423301
19,1.494,3.844,2.983,0.6828293806841935
20,1.474,2.997,2.316,0.4077775677933222
21,0.354,2.111,1.405,0.5775801063518416
22,0.061,1.54,0.85,0.5207940762781804
23,0.072,1.625,0.665,0.4589048725835821
24,-0.004,1.659,0.528,0.44334056805338123
25,0.023,1.514,0.463,0.4058478264901748
26,0.222,0.664,0.366,0.13679282264390932
27,0.155,0.678,0.324,0.1417806073241351
28,-0.121,0.498,0.246,0.15326777665007718
29,-0.108,0.287,0.107,0.13433199278477742
30,-0.1,0.221,0.043,0.11950429522604046
31,-0.1,0.194,-0.032,0.08149509972926777
32,-0.107,0.323,-0.017,0.1275242795622813
33,-0.115,0.492,0.0,0.18402382343032497
34,-0.116,0.078,-0.065,0.05836841137821429
35,-0.116,0.737,0.031,0.2665141733153011
36,-0.116,0.909,0.054,0.31170768357104467
37,-0.112,0.503,-0.013,0.18932031092500134
38,-0.119,0.442,-0.025,0.16806405479307598
39,-0.123,0.353,-0.035,0.14289680247014447
40,-0.122,0.25,-0.071,0.11366510963925114
41,-0.123,0.14,-0.072,0.07623607139066207
42,-0.124,-0.036,-0.1,0.026174638020428815
43,-0.121,0.046,-0.072,0.06288760893324537
44,-0.124,-0.057,-0.107,0.02562606716761121
45,-0.124,0.557,0.003,0.21099762051712176
46,-0.124,0.51,-0.0,0.19311176989162704
47,-0.124,0.008,-0.089,0.04244718579668551
48,-0.12,0.202,-0.035,0.11387345337369975
49,-0.123,0.199,-0.056,0.10591244977673611
50,-0.118,0.574,0.038,0.23910447401766732
51,-0.119,0.421,0.026,0.2117779300163028
52,-0.119,0.272,-0.056,0.12329117069731371
53,-0.121,-0.031,-0.093,0.03452900680678909
54,-0.121,0.186,-0.033,0.11276353672384484
55,-0.122,0.061,-0.075,0.05647851506518265
56,-0.123,0.053,-0.076,0.0564687912181468
57,-0.124,0.38,-0.035,0.15791386203497956
58,-0.121,0.554,0.079,0.22645702393513015
59,-0.12,0.19,0.008,0.12088369369423059
60,-0.117,0.24,-0.045,0.10942946624575021
61,-0.113,0.21,-0.018,0.08893934544428043
62,-0.104,0.529,0.054,0.23051225207671397
63,-0.098,0.442,0.062,0.1820706245571702
64,-0.105,0.162,-0.026,0.0964172208913321
65,-0.123,0.018,-0.086,0.04504266524153961
66,-0.122,0.606,-0.001,0.22894559863380262
67,-0.116,0.314,0.02,0.13608478360036638
68,-0.116,0.203,0.02,0.11969779038282846
69,-0.114,0.645,0.012,0.22860975439197678
70,-0.121,1.317,0.189,0.47791755251735457
71,-0.12,1.744,0.185,0.5816161893730856
72,-0.114,1.325,0.182,0.4494792276172529
73,-0.074,0.485,0.119,0.1909132125675
74,-0.084,0.328,0.038,0.12240009356536662
75,-0.091,0.182,0.04,0.09438015218329474
76,-0.088,0.163,0.019,0.09642488775970359
77,-0.117,1.662,0.252,0.6272226109557688
78,-0.11,1.522,0.265,0.556435648668248
79,-0.12,0.174,-0.034,0.11548649653610964
80,-0.119,0.616,0.062,0.21838931647227583
81,-0.124,0.625,0.075,0.2757661881369527
82,-0.124,0.622,0.071,0.2457591572279566
83,-0.102,0.178,-0.008,0.1091086001454625
84,-0.11,0.815,0.131,0.3201275501348988
85,-0.116,1.824,0.18,0.5874044864015956
86,-0.123,0.974,0.109,0.36601726374102883
87,-0.122,0.771,0.062,0.2721030258904838
88,-0.123,0.297,0.008,0.15998458733683887
89,-0.107,1.011,0.062,0.3491681935129176
90,-0.12,1.025,0.143,0.41921026801595185
91,-0.116,0.667,0.102,0.2709413357318808
92,-0.117,0.115,0.001,0.0812708473000817
93,-0.109,1.033,0.032,0.3535795141315763
94,-0.119,1.109,0.111,0.3920741291615581
95,-0.12,0.14,-0.058,0.07848939897615172
96,-0.103,0.564,0.013,0.19791292926916157
97,-0.111,0.376,0.016,0.15823013741972272
98,-0.115,0.327,-0.003,0.1401092880350039
99,-0.118,0.936,0.083,0.3149800948230025
