Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.554,6.715,6.786268794897019
3,0.112,31.203,6.632,6.730010150850475
4,0.112,30.836,6.505,6.639197253932585
5,0.107,29.85,6.319,6.486320695335928
6,0.101,29.422,6.105,6.340246333526033
7,0.087,28.002,5.867,6.12772705876295
8,0.07,25.76,5.625,5.890203587993075
9,0.055,25.554,5.338,5.669918974089612
10,0.032,24.033,5.026,5.400993705460463
11,0.031,22.834,4.717,5.134537313480568
12,0.029,21.311,4.423,4.972173594019932
13,0.027,20.62,4.099,4.732504552113633
14,0.026,18.906,3.746,4.374319642466044
15,-0.045,18.701,3.462,4.181988067879776
16,-0.096,18.159,3.109,3.8920705222699024
17,-0.098,17.913,2.767,3.690306003706661
18,-0.123,16.578,2.457,3.463057180674085
19,-0.116,15.774,2.121,3.207039151039364
20,-0.114,15.426,1.857,2.940137554452357
21,-0.121,15.146,1.564,2.7394475002995557
22,-0.12,14.272,1.359,2.5427084114529652
23,-0.118,12.757,1.12,2.207954624169795
24,-0.104,9.151,0.859,1.7149330763699029
25,-0.115,6.689,0.671,1.3825800637197754
26,-0.123,6.23,0.502,1.147836555943947
27,-0.122,5.218,0.388,0.9126312153344529
28,-0.123,4.976,0.316,0.7959381797383297
29,-0.109,4.747,0.251,0.7044281187518684
30,-0.121,3.877,0.216,0.6241241340336159
31,-0.085,3.267,0.204,0.5430520161724979
32,-0.085,2.318,0.163,0.3887508291961324
33,-0.111,1.423,0.134,0.2421524216641281
34,-0.112,1.321,0.118,0.2156829162283085
35,-0.039,1.176,0.104,0.1821619544964238
36,-0.106,0.795,0.088,0.12830605616563417
37,-0.109,0.721,0.071,0.11592438172832388
38,-0.061,0.669,0.053,0.09641642490503936
39,-0.094,0.615,0.038,0.09267057405314348
40,-0.097,0.325,0.017,0.05971047601465679
41,-0.12,0.207,0.004,0.06585957080346343
42,-0.12,0.153,-0.026,0.05363207744446494
43,-0.124,0.141,-0.049,0.05096379739174141
44,-0.122,0.105,-0.071,0.04522047042039676
45,-0.124,0.052,-0.086,0.03648388646268781
46,-0.124,0.039,-0.097,0.02859241115362961
47,-0.124,-0.003,-0.103,0.025328805352244785
48,-0.124,0.045,-0.095,0.036933428489401274
49,-0.124,0.046,-0.104,0.028962015576008332
50,-0.124,-0.009,-0.105,0.02570194938923588
51,-0.124,-0.008,-0.107,0.025040191717564858
52,-0.124,0.155,-0.103,0.042442754376640454
53,-0.124,0.138,-0.103,0.040275566725679716
54,-0.124,-0.015,-0.108,0.023893330455882062
55,-0.124,0.001,-0.106,0.025701290471418586
56,-0.124,0.068,-0.105,0.03003312752740321
57,-0.124,0.068,-0.105,0.028779341028694155
58,-0.124,0.014,-0.106,0.025027871683079884
59,-0.124,0.177,-0.105,0.03669051553218265
60,-0.124,0.195,-0.098,0.04911647953448304
61,-0.124,0.146,-0.101,0.042632376089871374
62,-0.124,0.133,-0.096,0.047833071688986276
63,-0.124,0.148,-0.097,0.04977211025749399
64,-0.124,0.13,-0.098,0.0484646869788553
65,-0.124,0.205,-0.088,0.062331573542700816
66,-0.124,0.109,-0.097,0.045179419643514934
67,-0.124,0.272,-0.088,0.06231500102751862
68,-0.124,0.316,-0.101,0.055026371335856125
69,-0.124,0.285,-0.098,0.05083737079468161
70,-0.124,0.291,-0.087,0.07094698759504778
71,-0.124,0.257,-0.098,0.05299055101771708
72,-0.124,0.547,-0.097,0.07639744512978032
73,-0.124,0.782,-0.094,0.0952263866598318
74,-0.124,0.343,-0.088,0.06898417518253111
75,-0.124,0.351,-0.092,0.0640882582513721
76,-0.124,0.204,-0.098,0.04767049818348104
77,-0.124,0.107,-0.095,0.04163081350704907
78,-0.124,0.179,-0.093,0.05135630072081977
79,-0.124,0.196,-0.089,0.06378255857618077
80,-0.124,0.228,-0.075,0.07132170335147905
81,-0.124,0.207,-0.086,0.06331539249907644
82,-0.124,0.23,-0.077,0.07140722072349939
83,-0.124,0.15,-0.091,0.05153012323339305
84,-0.124,0.171,-0.087,0.051036278394955566
85,-0.124,0.104,-0.098,0.04113780262124446
86,-0.124,0.292,-0.073,0.07153989026333854
87,-0.124,0.251,-0.087,0.057173731433857254
88,-0.124,0.244,-0.083,0.06067698764543494
89,-0.124,0.271,-0.074,0.08197826222619264
90,-0.124,0.229,-0.088,0.06001494962065065
91,-0.124,0.783,-0.071,0.10436280318573747
92,-0.124,0.942,-0.074,0.1200058988555642
93,-0.124,0.401,-0.073,0.08680453183803279
94,-0.123,0.169,-0.089,0.05859073687176424
95,-0.124,0.207,-0.071,0.08674291823734746
96,-0.123,0.212,-0.067,0.08051940770278852
97,-0.123,0.219,-0.068,0.0786726726939016
98,-0.124,0.392,-0.074,0.07644584925644583
99,-0.124,0.288,-0.072,0.07614579339204697
