Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.56,6.717,6.787440632870064
3,0.112,31.21,6.634,6.7310847438711185
4,0.112,30.829,6.503,6.636730379311618
5,0.107,29.77,6.305,6.473074368978618
6,0.1,29.301,6.071,6.313355367402186
7,0.085,27.7,5.806,6.076258357226263
8,0.065,25.135,5.532,5.807452696054362
9,0.049,24.897,5.205,5.558794549711695
10,0.024,23.097,4.845,5.251601841036569
11,0.023,21.675,4.485,4.94839807208968
12,0.023,20.857,4.149,4.769872347068449
13,0.021,19.991,3.777,4.506223337694751
14,0.001,17.795,3.383,4.115578476648205
15,-0.097,17.529,3.07,3.914945631663424
16,-0.102,16.818,2.665,3.6013774946815307
17,-0.117,16.495,2.311,3.4011519234937366
18,-0.113,15.433,1.995,3.1474775677268174
19,-0.082,14.217,1.641,2.8431966281519507
20,-0.056,13.989,1.366,2.56969897463835
21,-0.114,13.138,1.105,2.319909657469871
22,-0.093,11.676,0.895,1.9204490099741356
23,-0.099,9.301,0.642,1.4733448636881663
24,-0.121,4.884,0.422,0.9830156370016843
25,-0.122,4.429,0.31,0.7271570386037235
26,-0.116,3.934,0.234,0.553833018424193
27,-0.067,2.19,0.162,0.3148204467161013
28,-0.068,1.091,0.133,0.2115141377538158
29,-0.123,1.013,0.12,0.1732212922048985
30,-0.123,1.075,0.1,0.1488776413520096
31,-0.12,0.824,0.081,0.13247496099552117
32,-0.109,1.12,0.064,0.1744967684865109
33,-0.12,0.719,0.033,0.12993748864846918
34,-0.124,0.358,0.004,0.0842669456321073
35,-0.123,0.353,-0.015,0.07309948642105833
36,-0.122,0.148,-0.032,0.05318798212733577
37,-0.122,0.132,-0.059,0.04510503452336377
38,-0.123,0.077,-0.075,0.04239303295438298
39,-0.123,0.14,-0.086,0.0422636425076035
40,-0.123,0.121,-0.097,0.035215011305439164
41,-0.122,0.023,-0.096,0.0312955824309697
42,-0.124,0.018,-0.1,0.02997993961590026
43,-0.123,0.179,-0.09,0.05594643567925506
44,-0.124,0.18,-0.096,0.04684550820205441
45,-0.123,0.174,-0.095,0.05597660645285958
46,-0.124,0.104,-0.091,0.052108275176043155
47,-0.124,0.076,-0.097,0.040862873398579774
48,-0.124,0.15,-0.09,0.04864232286815885
49,-0.124,0.124,-0.095,0.04381013247375163
50,-0.124,0.423,-0.089,0.06959518400249638
51,-0.124,0.337,-0.083,0.073306589043676
52,-0.124,0.156,-0.091,0.04504934368132543
53,-0.124,0.072,-0.092,0.0461040853402869
54,-0.124,0.115,-0.089,0.04823215423865931
55,-0.124,0.138,-0.091,0.0444214393730748
56,-0.124,0.38,-0.084,0.07939584005521134
57,-0.124,0.377,-0.081,0.07905837980942379
58,-0.124,0.093,-0.089,0.05048217451439362
59,-0.124,0.18,-0.092,0.05515378644618664
60,-0.124,0.544,-0.07,0.09960100511134333
61,-0.124,0.459,-0.067,0.09700707084763438
62,-0.124,0.417,-0.072,0.09439642791857714
63,-0.124,0.362,-0.07,0.08447832393062678
64,-0.124,0.354,-0.075,0.08166968208272021
65,-0.124,0.348,-0.063,0.10038706092557871
66,-0.124,0.714,-0.061,0.11246429273631589
67,-0.124,0.661,-0.069,0.11568440338828345
68,-0.124,0.53,-0.061,0.12525762578035515
69,-0.124,0.593,-0.067,0.12719095304447842
70,-0.124,0.734,-0.036,0.15400545481575134
71,-0.123,0.731,-0.051,0.13839730675786704
72,-0.123,1.509,-0.039,0.1832566020003634
73,-0.124,1.863,-0.041,0.21507415859559526
74,-0.123,0.455,-0.046,0.12087858410131609
75,-0.124,0.516,-0.055,0.1174244379176414
76,-0.124,0.403,-0.062,0.0973215530507145
77,-0.124,0.377,-0.048,0.1077007488494209
78,-0.123,0.29,-0.062,0.07777077300368723
79,-0.123,0.647,-0.06,0.12099272790341518
80,-0.124,0.593,-0.039,0.14134608323154335
81,-0.124,0.615,-0.047,0.1268511396863931
82,-0.124,0.975,-0.037,0.13894262965928966
83,-0.124,0.963,-0.053,0.1403808865566294
84,-0.124,0.374,-0.054,0.09936108431903631
85,-0.124,0.364,-0.065,0.08529677712760446
86,-0.124,0.459,-0.044,0.11497296941831524
87,-0.124,0.692,-0.036,0.13788852145445799
88,-0.123,1.339,-0.01,0.1946489141680634
89,-0.123,1.342,-0.03,0.1955899850536043
90,-0.124,0.653,-0.044,0.13905042431831155
91,-0.124,1.476,-0.026,0.182498613913219
92,-0.124,1.698,-0.019,0.22753548400903975
93,-0.119,1.116,0.01,0.22250121466641926
94,-0.123,1.115,-0.02,0.17594817049067984
95,-0.123,0.625,-0.008,0.15775793957031792
96,-0.124,0.636,-0.015,0.15900021611318044
97,-0.123,0.387,-0.018,0.12022895602286289
98,-0.123,0.48,-0.034,0.12454606476634653
99,-0.124,0.589,-0.001,0.16428546555523396
