Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.204,22.519,5.81,4.8381516179529624
3,0.162,19.604,5.36,4.402664766512307
4,0.103,19.565,4.983,4.254179911619606
5,0.023,17.311,4.473,3.828880893766497
6,0.018,15.758,3.944,3.3928703177219206
7,0.015,15.288,3.408,3.2426162330394974
8,-0.053,14.638,2.98,3.1580520190648103
9,-0.116,14.337,2.566,2.970469673184513
10,-0.123,13.447,2.045,2.6006703941282723
11,-0.119,12.319,1.542,2.3365090426693333
12,-0.116,10.859,1.042,2.009642524694835
13,-0.112,9.557,0.722,1.7332051436589637
14,-0.11,7.902,0.521,1.4445213304444546
15,-0.121,5.248,0.394,1.1413595109886094
16,-0.113,4.742,0.311,0.9758526965071576
17,-0.109,4.806,0.198,0.7925181938127128
18,-0.106,4.822,0.101,0.7201287029029089
19,-0.122,4.842,0.094,0.7225974651276703
20,-0.118,4.377,0.079,0.6585068198708561
21,-0.103,4.298,0.056,0.6427077948878598
22,-0.11,4.134,0.03,0.6082531188236738
23,-0.11,3.379,0.033,0.5121222599702948
24,-0.112,1.551,-0.009,0.28209949596165695
25,-0.111,1.066,-0.036,0.17518349831967367
26,-0.117,0.721,-0.058,0.11829970465637442
27,-0.114,0.641,-0.056,0.10671800181124602
28,-0.111,0.257,-0.066,0.05719978064368443
29,-0.119,0.134,-0.068,0.04455440143724236
30,-0.122,0.082,-0.075,0.038085791737793015
31,-0.113,0.043,-0.081,0.030516278865156645
32,-0.12,0.118,-0.077,0.04506113319521979
33,-0.107,0.029,-0.082,0.030258653437549906
34,-0.121,0.286,-0.068,0.06476313302924262
35,-0.123,0.42,-0.077,0.08064967626629713
36,-0.123,0.082,-0.081,0.04215908065197783
37,-0.122,0.167,-0.085,0.046650370970916594
38,-0.12,0.207,-0.085,0.04895019383549149
39,-0.119,0.181,-0.093,0.04457434404329558
40,-0.123,0.022,-0.098,0.027669366190361512
41,-0.124,0.056,-0.096,0.03904757501530671
42,-0.124,0.089,-0.097,0.03995274010857601
43,-0.124,0.038,-0.105,0.030133123195755226
44,-0.124,0.238,-0.093,0.06235171065873234
45,-0.123,0.238,-0.097,0.0576645951771978
46,-0.124,0.105,-0.098,0.04323815695670593
47,-0.124,0.054,-0.099,0.03775050691649899
48,-0.124,0.012,-0.095,0.03642243168410215
49,-0.124,0.004,-0.1,0.032665056846062114
50,-0.124,0.076,-0.102,0.035949369091634084
51,-0.124,0.102,-0.094,0.04764449579051698
52,-0.123,0.027,-0.1,0.033026509716351654
53,-0.124,0.132,-0.094,0.04740605359512407
54,-0.122,0.106,-0.101,0.040191757500677515
55,-0.124,0.168,-0.09,0.05996647290744067
56,-0.124,0.122,-0.091,0.05400297590689047
57,-0.124,0.047,-0.101,0.03680237018511084
58,-0.124,0.171,-0.098,0.05015363979916009
59,-0.124,0.243,-0.095,0.05830951335760971
60,-0.123,0.153,-0.095,0.046338053264538805
61,-0.124,-0.012,-0.107,0.025497154174274343
62,-0.123,0.028,-0.098,0.03455501269707701
63,-0.123,0.142,-0.096,0.045802208533818764
64,-0.124,0.125,-0.101,0.04180077203894305
65,-0.123,0.139,-0.09,0.05068481247485104
66,-0.124,0.111,-0.095,0.04745208881909732
67,-0.124,0.081,-0.089,0.04594655634316375
68,-0.124,0.442,-0.085,0.08833789499713691
69,-0.124,0.468,-0.085,0.0896495234321715
70,-0.124,0.041,-0.09,0.04453264568196033
71,-0.124,0.303,-0.087,0.07525848104654632
72,-0.124,0.428,-0.083,0.08920859368118911
73,-0.124,0.086,-0.098,0.04170700826011463
74,-0.124,0.051,-0.095,0.04492888761260785
75,-0.124,0.041,-0.097,0.04105695878485837
76,-0.124,0.124,-0.096,0.05175048658098243
77,-0.124,0.19,-0.095,0.05753210199371972
78,-0.124,0.199,-0.094,0.05297193797024923
79,-0.124,0.089,-0.093,0.04480279549367751
80,-0.124,0.03,-0.092,0.04603477243094869
81,-0.124,0.151,-0.085,0.061620412387313105
82,-0.124,0.17,-0.092,0.058301144817854235
83,-0.123,0.027,-0.098,0.030204444910276077
84,-0.123,0.087,-0.099,0.03803190534138944
85,-0.124,0.127,-0.098,0.05382092983526964
86,-0.124,0.217,-0.094,0.05803911853361242
87,-0.124,0.271,-0.096,0.06524650561354516
88,-0.124,0.264,-0.088,0.07174117488654981
89,-0.124,0.052,-0.102,0.0355869089552775
90,-0.124,0.295,-0.092,0.0715771227114974
91,-0.124,0.318,-0.084,0.08168484833039864
92,-0.124,0.194,-0.096,0.05252810180511099
93,-0.124,0.244,-0.095,0.06598068746614935
94,-0.123,0.172,-0.092,0.053512865239887006
95,-0.123,-0.002,-0.101,0.031274265018709
96,-0.124,0.053,-0.096,0.04281849142236162
97,-0.124,0.005,-0.098,0.035025500957221956
98,-0.124,0.378,-0.09,0.07842641293813071
99,-0.124,0.438,-0.086,0.09054743274924985
