Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.593,6.727,6.7933358824624035
3,0.112,31.357,6.671,6.755367908634653
4,0.112,31.111,6.585,6.694226949880116
5,0.112,30.456,6.46,6.591386414625849
6,0.107,30.174,6.316,6.492902970229522
7,0.098,29.246,6.153,6.347719303881269
8,0.085,27.789,5.988,6.187204380451798
9,0.074,27.655,5.788,6.030278986106833
10,0.055,26.667,5.573,5.841977615637139
11,0.054,25.88,5.357,5.653483281852698
12,0.051,24.781,5.143,5.523125506354506
13,0.049,23.209,4.906,5.330933935858204
14,0.048,20.873,4.627,5.032635586528042
15,0.043,20.75,4.385,4.846299527217678
16,0.036,20.429,4.116,4.598031060104159
17,-0.02,20.284,3.819,4.366179621139848
18,-0.072,19.498,3.53,4.1450682364796885
19,-0.099,18.02,3.233,3.939007159186693
20,-0.077,17.161,3.008,3.7041238573450106
21,-0.106,17.06,2.717,3.454040940016847
22,-0.108,16.749,2.498,3.331699012825434
23,-0.11,16.2,2.221,3.106777621284756
24,-0.115,14.729,1.969,2.857622056675077
25,-0.121,13.461,1.756,2.6356819014834754
26,-0.113,12.454,1.535,2.441566973472688
27,-0.108,11.269,1.301,2.210282783212146
28,-0.121,10.755,1.142,2.091448953895493
29,-0.122,9.77,0.972,1.8953900147876281
30,-0.114,9.277,0.82,1.6945273344838248
31,-0.118,8.92,0.677,1.5097691232382882
32,-0.119,7.264,0.558,1.338501087221996
33,-0.079,7.125,0.462,1.164534510425201
34,-0.11,7.101,0.375,1.028536306311906
35,-0.123,6.93,0.316,0.9500814414715291
36,-0.115,6.452,0.265,0.8531096441922351
37,-0.11,6.029,0.215,0.7626687247152067
38,-0.111,5.195,0.191,0.6747633018597958
39,-0.098,4.906,0.16,0.6129136273272775
40,-0.09,4.862,0.14,0.5497633089112459
41,-0.089,4.096,0.124,0.47223255088549215
42,-0.077,3.488,0.118,0.41154987106840835
43,-0.045,3.17,0.108,0.353755622742004
44,-0.046,2.061,0.087,0.22394578488289107
45,-0.053,0.984,0.074,0.13740323995876283
46,-0.033,0.987,0.067,0.10369546957200959
47,-0.086,0.994,0.057,0.10392267743077196
48,-0.122,0.971,0.046,0.10456019833556947
49,-0.094,0.736,0.035,0.08253866876112156
