Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.63,19.732,9.057,6.100014948174841
3,1.606,19.677,8.975,6.045108737538711
4,1.598,19.645,8.863,5.95332855896071
5,1.595,19.525,8.793,5.886176468683398
6,1.585,19.399,8.704,5.806415436173693
7,1.553,19.252,8.595,5.722687588195615
8,1.522,19.195,8.501,5.681327817184496
9,1.456,19.155,8.426,5.6861384081305255
10,1.388,19.096,8.33,5.681637043655368
11,1.333,18.998,8.233,5.612521902167379
12,1.286,18.955,8.127,5.562458155161583
13,1.278,18.875,8.063,5.534282878002646
14,1.246,18.873,8.006,5.511970270499495
15,1.221,18.862,7.956,5.498002902925044
16,1.168,18.837,7.912,5.502722632827251
17,1.157,18.759,7.837,5.4492017351553335
18,1.117,18.719,7.719,5.421055326698356
19,1.057,18.625,7.554,5.342723442284214
20,0.983,18.527,7.431,5.269011030972283
21,0.964,18.392,7.301,5.166548650390401
22,0.935,18.206,7.232,5.126884159449781
23,0.922,18.046,7.149,5.0511550015146165
24,0.872,18.0,7.1,5.0324452131168025
25,0.838,17.987,7.041,4.976661492377465
26,0.811,17.915,6.939,4.860780822931694
27,0.751,17.78,6.815,4.727532623366303
28,0.74,17.702,6.692,4.615167203219897
29,0.706,17.579,6.552,4.520028431877504
30,0.692,17.504,6.472,4.479082110205395
31,0.668,17.485,6.391,4.456537909857073
32,0.653,17.252,6.309,4.40065088917369
33,0.646,16.836,6.192,4.287953102141764
34,0.648,16.148,6.085,4.109373887664987
35,0.661,15.419,5.962,3.903113093582813
36,0.677,14.939,5.875,3.75630515026669
37,0.708,14.71,5.819,3.674173636527545
38,0.767,14.69,5.796,3.6550422508225795
39,0.831,14.666,5.765,3.6380386751781897
40,0.91,14.638,5.74,3.6174248738601826
41,0.94,14.598,5.722,3.606792732675733
42,0.947,14.324,5.678,3.53162156496674
43,0.974,13.974,5.623,3.428719011726869
44,0.982,13.935,5.594,3.406727779196384
45,1.013,13.574,5.539,3.292709950052538
46,1.155,13.496,5.539,3.245692162894664
47,1.231,13.226,5.505,3.1546999652498844
48,1.347,12.885,5.466,3.043014104032025
49,1.496,12.744,5.448,2.9731033686707686
