Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.115,20.363,5.339,4.407216586835703
3,-0.017,16.956,4.268,3.522571778758532
4,-0.095,15.051,3.394,3.1606081049915784
5,-0.122,7.817,2.207,2.167918895329734
6,-0.121,7.375,1.317,1.6939066609460802
7,-0.121,6.594,0.816,1.4553029947270544
8,-0.12,6.146,0.59,1.2230132863894634
9,-0.12,4.788,0.448,1.03975259012639
10,-0.12,4.815,0.24,0.8097324135390056
11,-0.113,4.311,0.207,0.6777776916109736
12,-0.121,3.16,0.127,0.5067639001768837
13,-0.12,0.602,-0.026,0.13066189998368286
14,-0.123,0.676,-0.015,0.15331006762842364
15,-0.123,0.518,-0.022,0.1414367387639743
16,-0.123,0.286,-0.067,0.07575140860937248
17,-0.124,0.305,-0.058,0.09847135369395305
18,-0.123,0.423,-0.061,0.09622157571973436
19,-0.122,0.572,-0.044,0.1429850548451468
20,-0.122,0.621,-0.039,0.11682478314042767
21,-0.117,0.525,-0.04,0.10451462179150796
22,-0.121,0.3,-0.06,0.08196440001758006
23,-0.122,0.413,-0.028,0.11780267516629098
24,-0.124,0.406,-0.054,0.10574361937782001
25,-0.124,0.316,-0.065,0.08378622148130085
26,-0.124,0.225,-0.077,0.06463716999642251
27,-0.123,0.594,-0.033,0.15005478241876763
28,-0.124,0.493,-0.042,0.1299415795344839
29,-0.124,0.322,-0.065,0.09018049795065829
30,-0.124,0.318,-0.063,0.09427180594344214
31,-0.124,0.227,-0.083,0.06435454327643624
32,-0.124,0.699,-0.012,0.18273992882482432
33,-0.124,0.875,-0.03,0.1694557811459698
34,-0.124,0.376,-0.033,0.10857512230841185
35,-0.124,0.542,-0.026,0.1520318853603779
36,-0.124,0.278,-0.064,0.09147208790682093
37,-0.124,1.273,-0.016,0.22998824541737908
38,-0.124,1.337,-0.004,0.25640821759352694
39,-0.123,0.676,-0.019,0.1789329413774551
40,-0.123,0.234,-0.062,0.08818607900881663
41,-0.124,0.669,-0.04,0.14113906306875248
42,-0.124,0.676,-0.056,0.1402157984727115
43,-0.124,0.284,-0.063,0.08075921705274124
44,-0.123,0.395,-0.049,0.10811349579442904
45,-0.124,0.387,-0.06,0.10924092914495825
46,-0.124,0.217,-0.076,0.07805341612720323
47,-0.124,0.551,-0.051,0.11099835396390191
48,-0.124,0.553,-0.045,0.12997324792510861
49,-0.124,0.51,-0.023,0.14057974161361353
