Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.209,22.982,5.93,4.953487978478288
3,0.209,21.513,5.673,4.69540532846411
4,0.18,21.494,5.452,4.601864762617334
5,0.127,20.385,5.161,4.348122455984017
6,0.123,19.615,4.856,4.08041947567605
7,0.113,19.378,4.507,3.922299706397698
8,0.067,19.047,4.196,3.8608433696808175
9,0.006,18.291,3.908,3.7502036269178483
10,-0.026,17.295,3.569,3.550558307733747
11,-0.045,17.058,3.208,3.402167176917824
12,-0.082,16.73,2.874,3.2299309724212066
13,-0.112,16.408,2.511,2.95874933697288
14,-0.118,15.938,2.196,2.7513722875149167
15,-0.124,14.983,1.927,2.6171370568098706
16,-0.121,13.967,1.629,2.413007910100834
17,-0.122,12.432,1.343,2.1680417696185597
18,-0.123,11.923,1.089,2.0341757925571105
19,-0.123,11.824,0.877,1.965128183472147
20,-0.123,11.525,0.711,1.8563974461051358
21,-0.122,11.418,0.627,1.8268375523654106
22,-0.119,9.748,0.545,1.620114528381636
23,-0.117,6.657,0.422,1.2234464374768557
24,-0.124,5.231,0.338,1.0205440740742036
25,-0.102,4.874,0.305,0.9833641955844961
26,-0.055,4.796,0.261,0.8820297122075199
27,-0.047,4.83,0.229,0.8449420291584111
28,-0.035,4.826,0.192,0.7632372099828594
29,-0.052,4.547,0.147,0.6666072711973989
30,-0.091,3.267,0.103,0.47571607937579297
31,-0.09,2.543,0.087,0.3912443659148335
32,-0.078,1.852,0.085,0.29995634434304796
33,-0.055,0.733,0.048,0.1444413034718518
34,-0.091,0.486,0.022,0.08543487169267203
35,-0.105,0.218,0.001,0.052746064168840895
36,-0.107,0.082,-0.019,0.035742058321480245
37,-0.095,0.162,-0.035,0.03896146125880511
38,-0.109,0.113,-0.056,0.032929165499794424
39,-0.1,0.092,-0.07,0.027560690979195692
40,-0.114,0.119,-0.075,0.03627828957159314
41,-0.11,0.123,-0.084,0.034531672515159505
42,-0.124,0.025,-0.087,0.027118457268650704
43,-0.124,-0.016,-0.093,0.02112543770922655
44,-0.123,-0.079,-0.106,0.00953762842567551
45,-0.124,-0.085,-0.112,0.008255307609053365
46,-0.124,-0.073,-0.114,0.009493150166371806
47,-0.124,-0.076,-0.114,0.011240018912509937
48,-0.123,-0.076,-0.114,0.01030617140934153
49,-0.124,-0.07,-0.114,0.01121231325494001
50,-0.124,-0.07,-0.115,0.010926588475016959
51,-0.124,-0.075,-0.114,0.01240657914777902
52,-0.123,-0.086,-0.116,0.0087548333490011
53,-0.124,-0.065,-0.117,0.010205505985677514
54,-0.124,-0.071,-0.116,0.010975714345265652
55,-0.124,-0.082,-0.117,0.008840861097188471
56,-0.124,-0.066,-0.116,0.013557885827314216
57,-0.124,-0.065,-0.117,0.011015415609600954
58,-0.124,-0.036,-0.118,0.014038951323845472
59,-0.124,-0.0,-0.115,0.018187267352344168
60,-0.124,-0.018,-0.115,0.016987898442129123
61,-0.124,-0.076,-0.116,0.011625974719122441
62,-0.124,-0.078,-0.115,0.012020239448392518
63,-0.124,-0.067,-0.114,0.01328971843391926
64,-0.124,-0.071,-0.114,0.013338627568082026
65,-0.124,-0.059,-0.114,0.011520893745517314
66,-0.124,-0.066,-0.116,0.009541932570392304
67,-0.124,-0.055,-0.115,0.014582201269792353
68,-0.124,-0.057,-0.115,0.013551307403143092
69,-0.124,-0.082,-0.118,0.00885774880160352
70,-0.124,-0.067,-0.114,0.013197220579276374
71,-0.124,-0.024,-0.114,0.018817095262213254
72,-0.124,-0.052,-0.115,0.01386926335600057
73,-0.124,-0.074,-0.116,0.012718200771003281
74,-0.124,-0.064,-0.115,0.014936872075905772
75,-0.124,-0.044,-0.115,0.016164072476523607
76,-0.124,-0.041,-0.116,0.01551797385597477
77,-0.124,-0.067,-0.117,0.012580327525713876
78,-0.124,-0.042,-0.114,0.01717759251556219
79,-0.124,-0.048,-0.111,0.01793139706154318
80,-0.124,-0.049,-0.113,0.015702709871293515
81,-0.124,-0.061,-0.116,0.012006754973125484
82,-0.124,-0.082,-0.118,0.008791167671424618
83,-0.124,-0.083,-0.119,0.007818763380249748
84,-0.124,-0.066,-0.117,0.011780449521505351
85,-0.124,-0.055,-0.117,0.014525688428758355
86,-0.124,-0.044,-0.117,0.01377311437287188
87,-0.124,-0.059,-0.117,0.011254322079431799
88,-0.124,-0.074,-0.115,0.012252621267636012
89,-0.124,-0.06,-0.114,0.0145365652111102
90,-0.124,-0.064,-0.118,0.010415782558208145
91,-0.124,-0.04,-0.115,0.014803446944531515
92,-0.124,-0.04,-0.117,0.014053294270442983
93,-0.124,-0.056,-0.117,0.012796041875798988
94,-0.124,-0.07,-0.114,0.013222471579783665
95,-0.124,-0.085,-0.118,0.009319074279388129
96,-0.124,-0.076,-0.117,0.011594042921860498
97,-0.124,-0.08,-0.117,0.009024289271822982
98,-0.124,0.008,-0.117,0.01858848988663988
99,-0.124,0.009,-0.113,0.025806127754373034
