Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.491,19.701,8.613,5.875674959668628
3,1.088,19.126,7.753,5.556516114218198
4,0.965,18.898,7.06,5.123587404867604
5,0.931,18.264,6.672,4.747133689590227
6,0.824,16.88,6.155,4.251440587164654
7,0.666,13.208,5.52,3.2051824722796534
8,0.857,11.006,5.195,2.574605775826868
9,2.298,9.305,5.041,1.9029439307721367
10,3.745,6.824,4.669,1.0281453148113016
11,2.783,5.759,4.124,0.8284044266696057
12,2.023,4.74,3.751,0.8060085627855693
13,1.371,4.506,3.437,0.8967817367265644
14,1.367,4.02,3.122,0.7566365171426847
15,1.342,3.789,2.852,0.6811887461294844
16,1.316,3.636,2.525,0.6405762119160124
17,1.435,2.915,2.099,0.47881544186650116
18,0.825,2.642,1.551,0.5463155636022214
19,0.318,1.611,0.884,0.40835325966570774
20,0.183,0.765,0.43,0.1587360196124473
21,0.084,0.485,0.31,0.11564688753500897
22,0.089,0.882,0.305,0.23883341109684433
23,0.13,0.521,0.218,0.11980229359071518
24,0.118,0.354,0.209,0.07725201389824903
25,0.144,0.302,0.206,0.06294128224418997
26,-0.014,0.26,0.149,0.06688701130128757
27,-0.037,0.21,0.096,0.07748991626608119
28,-0.067,0.113,0.031,0.0649551275795018
29,-0.118,0.049,-0.032,0.05492742394625257
30,-0.121,0.056,-0.059,0.052551827541529754
31,-0.116,-0.028,-0.087,0.02437569515012527
32,-0.124,-0.006,-0.081,0.036661822814732285
33,-0.123,-0.063,-0.103,0.020620720215932156
34,-0.122,0.318,-0.06,0.13594276409466965
35,-0.123,0.222,-0.067,0.10434100107665299
36,-0.124,-0.031,-0.088,0.034096996155298404
37,-0.123,0.01,-0.087,0.04040630942939317
38,-0.123,-0.097,-0.116,0.008405425446843615
39,-0.124,0.194,-0.058,0.10546803518800592
40,-0.124,0.255,-0.063,0.12240630783206513
41,-0.123,-0.022,-0.096,0.03528795985012258
42,-0.123,0.264,-0.072,0.11885290925308954
43,-0.122,0.129,-0.088,0.07646684915544362
44,-0.122,-0.092,-0.109,0.009319977701119468
45,-0.119,0.156,-0.079,0.08401659372304554
46,-0.123,0.363,-0.027,0.1598062431476877
47,-0.116,0.43,-0.003,0.16875189083314196
48,-0.115,0.059,-0.064,0.06591640681781216
49,-0.122,0.018,-0.073,0.05503855813793558
50,-0.124,0.002,-0.078,0.047429755242536446
51,-0.123,-0.056,-0.101,0.026304434196963034
52,-0.122,-0.085,-0.112,0.01414182633390489
53,-0.124,-0.058,-0.114,0.020017679613081308
54,-0.123,0.098,-0.079,0.06579449313823055
55,-0.123,-0.087,-0.113,0.011074343924732135
56,-0.124,0.02,-0.073,0.06021718614782964
57,-0.123,0.068,-0.06,0.06684459236515468
58,-0.121,-0.06,-0.102,0.019138450227453835
59,-0.122,0.167,-0.063,0.08831548632747409
60,-0.124,0.2,-0.053,0.10303486796593103
61,-0.122,0.181,-0.079,0.09256403267727126
62,-0.122,0.176,-0.056,0.09057121029003053
63,-0.123,0.176,-0.069,0.09209814382085639
64,-0.121,0.012,-0.083,0.04670208780929092
65,-0.122,-0.078,-0.104,0.017415213469560688
66,-0.124,0.254,-0.049,0.12733688169050525
67,-0.119,0.192,-0.055,0.10490949258947248
68,-0.112,0.079,-0.036,0.05955540531302051
69,-0.118,0.241,-0.031,0.11541992674022421
70,-0.122,0.343,-0.019,0.17373678392558875
71,-0.12,0.407,-0.029,0.16060608134987717
72,-0.122,0.366,0.006,0.18494291560253048
73,-0.119,0.373,0.025,0.1694327386885715
74,-0.115,0.134,-0.053,0.07991520991653236
75,-0.122,0.323,-0.052,0.13535373107828869
76,-0.121,0.235,-0.052,0.10656779000107104
77,-0.122,0.059,-0.082,0.06332338225939406
78,-0.121,0.153,-0.065,0.08529634927517016
79,-0.123,0.056,-0.065,0.05829498234580499
80,-0.113,0.379,-0.022,0.15439284414605067
81,-0.12,0.241,-0.023,0.13574165061104415
82,-0.107,0.237,-0.042,0.10709436267681392
83,-0.119,0.015,-0.082,0.0508783205781688
84,-0.123,0.079,-0.054,0.08087769187395821
85,-0.123,0.31,-0.008,0.14635296173482773
86,-0.122,0.157,-0.024,0.10565828784825862
87,-0.116,0.085,-0.057,0.07608288667568701
88,-0.119,0.144,-0.059,0.08576247861619969
89,-0.118,-0.002,-0.078,0.038606676306867975
90,-0.123,0.163,-0.058,0.10203056925570946
91,-0.122,0.151,-0.027,0.09167878210982955
92,-0.124,-0.002,-0.078,0.03783733288471055
93,-0.12,0.432,-0.024,0.18982662017901766
94,-0.122,0.452,0.005,0.1910612783618177
95,-0.121,0.11,-0.055,0.08026582169057567
96,-0.121,0.039,-0.076,0.04834062302455745
97,-0.119,0.074,-0.053,0.07180483145784448
98,-0.122,0.177,-0.043,0.10554351361923475
99,-0.124,0.038,-0.068,0.0562486243972573
