Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.625,19.731,9.039,6.090764875214961
3,1.591,19.655,8.925,6.0153476665109284
4,1.579,19.613,8.774,5.895806744619023
5,1.575,19.462,8.683,5.809590115560508
6,1.563,19.309,8.571,5.709829245932592
7,1.522,19.138,8.438,5.608852545684939
8,1.483,19.075,8.326,5.562189426728574
9,1.4,19.032,8.238,5.568705285668261
10,1.316,18.971,8.129,5.5663996590471
11,1.249,18.871,8.02,5.491801285581844
12,1.194,18.827,7.903,5.439662416688262
13,1.185,18.748,7.835,5.412805827902899
14,1.148,18.746,7.774,5.391795975510525
15,1.121,18.735,7.721,5.379002314992329
16,1.062,18.711,7.676,5.38480809759074
17,1.051,18.634,7.597,5.329871334098634
18,1.008,18.595,7.478,5.307657031457938
19,0.946,18.495,7.309,5.23367310144749
20,0.87,18.385,7.184,5.15782378376946
21,0.852,18.223,7.051,5.049410808919131
22,0.824,17.976,6.98,4.995808149298847
23,0.813,17.751,6.893,4.9056602142122845
24,0.768,17.683,6.845,4.8810388571109256
25,0.74,17.666,6.786,4.826259761197094
26,0.719,17.562,6.684,4.708006832188225
27,0.676,17.368,6.561,4.566051795202747
28,0.669,17.256,6.443,4.454881258701879
29,0.651,17.084,6.314,4.356505203841187
30,0.644,16.98,6.242,4.312822312572393
31,0.642,16.955,6.175,4.291564551589952
32,0.656,16.637,6.099,4.208359921442813
33,0.683,16.079,5.987,4.051619800458566
34,0.697,15.184,5.869,3.8124814717729696
35,0.739,14.265,5.743,3.5515819800134336
36,0.775,13.676,5.653,3.3760284056911836
37,0.838,13.401,5.601,3.278169000246649
38,0.939,13.377,5.588,3.2504564710767143
39,1.038,13.349,5.568,3.2252606245870195
40,1.151,13.316,5.554,3.1963505820336615
41,1.192,13.269,5.543,3.180183077635607
42,1.203,12.95,5.501,3.0915423546717657
43,1.238,12.55,5.445,2.9749258689922464
44,1.248,12.505,5.419,2.950961933162198
45,1.289,12.098,5.365,2.823925163003981
46,1.467,12.01,5.37,2.767263882435222
47,1.56,11.714,5.337,2.6667511750197748
48,1.696,11.342,5.297,2.545053043641923
49,1.866,11.189,5.281,2.4679706412757487
