Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.637,19.734,9.082,6.1139510286869365
3,1.628,19.709,9.05,6.091671631183646
4,1.624,19.693,8.996,6.044947698613534
5,1.622,19.614,8.955,6.004702100278182
6,1.615,19.523,8.892,5.950581444110821
7,1.591,19.4,8.807,5.884752098087247
8,1.564,19.347,8.724,5.847387888032534
9,1.505,19.306,8.651,5.8519503314610555
10,1.44,19.237,8.55,5.843166930804481
11,1.383,19.116,8.439,5.758706956786785
12,1.331,19.059,8.311,5.692575126586344
13,1.321,18.952,8.23,5.652395518145487
14,1.279,18.949,8.152,5.61823560573386
15,1.245,18.932,8.081,5.596004472221173
16,1.169,18.893,8.017,5.601674429586965
17,1.154,18.771,7.903,5.5170844877725695
18,1.092,18.711,7.718,5.46780242902574
19,0.999,18.566,7.46,5.342491531239021
20,0.884,18.407,7.269,5.222882217626239
21,0.856,18.163,7.063,5.052966740407042
22,0.811,17.737,6.946,4.959010190709384
23,0.793,17.279,6.794,4.786761879673531
24,0.721,17.126,6.711,4.734275944339191
25,0.683,17.085,6.612,4.636180722879924
26,0.658,16.813,6.435,4.4217759137148125
27,0.638,16.26,6.229,4.153099551435967
28,0.641,15.921,6.057,3.979803198698675
29,0.679,15.385,5.868,3.785946761625878
30,0.705,15.05,5.759,3.679505398244675
31,0.827,14.965,5.685,3.628508582453943
32,1.046,13.836,5.547,3.2853363026160736
33,1.344,11.838,5.328,2.682410468741802
34,1.467,8.836,5.015,1.9153422534419688
35,1.782,6.864,4.75,1.3370881170721707
36,2.0,6.483,4.584,1.1058325773876543
37,2.327,6.034,4.485,0.9305247848953767
38,2.689,5.784,4.472,0.79065740863206
39,2.959,5.524,4.405,0.6798026732495008
40,3.193,5.281,4.343,0.5904920461243578
41,3.247,5.271,4.277,0.5922319142074153
42,3.271,5.14,4.101,0.5951909115428867
43,2.947,4.828,3.904,0.6399819866095385
44,2.89,4.479,3.726,0.5780521367049191
45,2.51,4.223,3.47,0.5569369342927019
46,2.432,4.141,3.303,0.5212178068936905
47,2.152,4.126,3.103,0.5712192671061415
48,1.871,4.04,2.892,0.6112323663499378
49,1.77,3.777,2.695,0.5615634478122614
