Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.557,19.715,8.809,5.971041480052415
3,1.326,19.324,8.22,5.689917272582702
4,1.243,19.141,7.581,5.350537073744815
5,1.218,18.632,7.223,5.032457129848942
6,1.127,18.152,6.785,4.72923298523081
7,0.854,17.049,6.303,4.348708963535718
8,0.689,16.275,6.025,4.136563463219535
9,0.85,15.541,5.85,3.919176683966262
10,1.698,13.741,5.685,3.3022277710276984
11,2.557,10.389,5.324,2.2257017405021853
12,3.289,8.809,5.107,1.6953702122760366
13,3.395,7.384,4.721,1.0958088693343173
14,3.769,7.124,4.654,0.9902589857906976
15,3.964,6.945,4.55,0.90744748159608
16,3.604,6.864,4.391,0.902167560178353
17,2.424,6.265,4.06,0.9576542202629783
18,1.864,5.999,3.82,1.0237006661406969
19,1.376,4.831,3.385,0.9811017233568332
20,1.44,3.494,2.937,0.6848000433756294
21,1.54,2.853,2.096,0.49407006046285656
22,0.761,2.244,1.615,0.5674387610299914
23,0.449,2.199,1.241,0.5667529899156775
24,0.331,1.507,0.906,0.3646978630520735
25,0.256,1.358,0.73,0.37599445982483515
26,0.113,0.987,0.528,0.25543085296139817
27,0.162,0.603,0.356,0.168472588224558
28,0.101,0.532,0.273,0.1395119568311114
29,-0.021,0.494,0.179,0.16662122975929422
30,-0.012,0.286,0.121,0.09575450742587623
31,0.01,0.174,0.066,0.057388532923717185
32,-0.049,0.102,0.034,0.042174392705471846
33,-0.037,0.212,0.029,0.07094890332183346
34,-0.052,0.031,-0.008,0.025076792493019848
35,-0.049,0.126,0.002,0.05517205560235912
36,-0.062,0.046,-0.014,0.03684995175645083
37,-0.09,-0.0,-0.047,0.029289234014939557
38,-0.119,-0.04,-0.075,0.026525615186735754
39,-0.122,-0.051,-0.089,0.02624511347430177
40,-0.124,-0.041,-0.095,0.02833318734576344
41,-0.124,-0.08,-0.109,0.015362053092436687
42,-0.124,-0.016,-0.106,0.03264542790194396
43,-0.123,-0.052,-0.111,0.02190876692977647
44,-0.124,-0.094,-0.116,0.010570310010132311
45,-0.123,-0.012,-0.096,0.043499175839832795
46,-0.123,0.012,-0.096,0.046214731889724685
47,-0.124,0.098,-0.069,0.0782396507797684
48,-0.124,0.064,-0.098,0.057843459982341666
49,-0.124,0.008,-0.095,0.04467483762866213
50,-0.12,0.057,-0.08,0.054572829965150324
51,-0.121,0.063,-0.084,0.0536265065680723
52,-0.12,-0.062,-0.1,0.01926948013739202
53,-0.112,-0.06,-0.102,0.016165748051392988
54,-0.119,-0.032,-0.087,0.03158511629175627
55,-0.121,-0.057,-0.101,0.017699383028326562
56,-0.123,-0.033,-0.096,0.028134547511211087
57,-0.124,-0.079,-0.107,0.014309029454503835
58,-0.121,0.002,-0.071,0.047128922130315734
59,-0.123,0.011,-0.077,0.042038797541995146
60,-0.12,0.01,-0.096,0.038044376552376385
61,-0.12,-0.051,-0.107,0.020918083069221945
62,-0.124,0.034,-0.082,0.055824626612370296
63,-0.119,-0.018,-0.088,0.034866828166726795
64,-0.121,-0.012,-0.088,0.03966040605574405
65,-0.122,-0.083,-0.109,0.014284289758647135
66,-0.124,0.042,-0.082,0.05444993512465261
67,-0.122,-0.011,-0.093,0.03658748838989539
68,-0.123,-0.005,-0.08,0.05079395840643634
69,-0.124,0.091,-0.07,0.06402466219204052
70,-0.123,-0.016,-0.097,0.03546485359848206
71,-0.12,-0.002,-0.084,0.038223991632215626
72,-0.123,-0.055,-0.092,0.024951669106132876
73,-0.119,0.415,-0.044,0.1628284705820145
74,-0.122,0.409,-0.058,0.1646885306975192
75,-0.12,-0.03,-0.085,0.032145706630997486
76,-0.119,-0.041,-0.094,0.025770665021579174
77,-0.117,0.065,-0.078,0.05562680785601696
78,-0.124,0.018,-0.088,0.04683373759416119
79,-0.123,-0.047,-0.095,0.021686651711388977
80,-0.123,0.007,-0.083,0.04009229911016256
81,-0.121,0.247,-0.065,0.11153806598120687
82,-0.117,0.295,-0.04,0.12163027255149282
83,-0.121,-0.058,-0.099,0.02445550512454554
84,-0.123,0.201,-0.045,0.10696510380232663
85,-0.115,0.52,-0.02,0.1946665224981635
86,-0.121,0.371,-0.047,0.15272487784085093
87,-0.118,0.028,-0.072,0.06413420461689515
88,-0.123,0.048,-0.072,0.04870658652975283
89,-0.121,0.064,-0.08,0.06140821617016583
90,-0.12,0.142,-0.049,0.097931836436266
91,-0.124,0.143,-0.062,0.09014695293745136
92,-0.123,0.016,-0.082,0.05425517575011406
93,-0.121,0.526,-0.041,0.20003351301909578
94,-0.121,0.551,0.012,0.2210528806862635
95,-0.124,0.206,-0.07,0.10185101323679556
96,-0.123,-0.067,-0.102,0.021976789056017392
97,-0.123,0.109,-0.062,0.08402077886254879
98,-0.123,0.056,-0.068,0.06313916473220013
99,-0.124,-0.01,-0.083,0.043560772351608316
