Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.585,6.725,6.7918923909428095
3,0.112,31.295,6.656,6.745108559745917
4,0.112,30.969,6.543,6.663961373446722
5,0.109,30.035,6.368,6.5189675618393865
6,0.102,29.614,6.157,6.374177870926257
7,0.088,28.144,5.91,6.153224604067821
8,0.069,25.755,5.652,5.900123362799988
9,0.053,25.53,5.337,5.659378598603568
10,0.028,23.785,4.987,5.358629791385942
11,0.027,22.389,4.631,5.055944526426949
12,0.026,21.073,4.291,4.871903138131354
13,0.024,20.214,3.911,4.598935749164032
14,0.019,18.024,3.502,4.19351302404147
15,-0.092,17.757,3.176,3.984653675723593
16,-0.105,17.034,2.756,3.6573534543284514
17,-0.113,16.701,2.381,3.4441901887021142
18,-0.112,15.437,2.045,3.1757939229812995
19,-0.083,14.158,1.67,2.856050977341507
20,-0.052,14.017,1.381,2.5713595974134904
21,-0.115,13.008,1.109,2.3125953126759122
22,-0.096,11.433,0.885,1.8855165446085969
23,-0.109,8.879,0.618,1.4192065147828108
24,-0.122,4.904,0.397,0.9256029706755107
25,-0.119,4.115,0.288,0.6570071201637891
26,-0.122,3.47,0.216,0.48221278290258
27,-0.067,1.507,0.146,0.24593883559122498
28,-0.063,0.793,0.123,0.18003545393538056
29,-0.114,1.241,0.107,0.17508912784654324
30,-0.109,1.264,0.084,0.1729202857751287
31,-0.121,0.954,0.064,0.15939365624591223
32,-0.107,0.957,0.042,0.14906411870409603
33,-0.123,0.62,0.007,0.09086534512877785
34,-0.123,0.424,-0.004,0.08453153018143644
35,-0.12,0.302,-0.023,0.06721144987712352
36,-0.119,0.227,-0.044,0.05809125529625597
37,-0.123,0.144,-0.071,0.0441072878369769
38,-0.122,0.152,-0.082,0.04314597935514061
39,-0.123,0.179,-0.085,0.04348614971195456
40,-0.122,0.168,-0.09,0.04817834670973357
41,-0.123,0.14,-0.09,0.04751273156542415
42,-0.124,0.081,-0.097,0.03835460413032685
43,-0.123,0.284,-0.085,0.06986359875943622
44,-0.124,0.4,-0.087,0.07137476196125596
45,-0.124,0.16,-0.095,0.04766807978960083
46,-0.124,0.125,-0.09,0.050604740591426986
47,-0.124,0.211,-0.084,0.06503168206229115
48,-0.124,0.538,-0.071,0.08891307948297121
49,-0.124,0.518,-0.08,0.07965328838587817
