Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.115,31.019,6.545,6.691093999981935
3,0.105,29.245,6.146,6.413873547167014
4,0.091,27.44,5.569,5.998464577481946
5,0.068,24.568,4.823,5.398083342604626
6,0.053,23.249,4.1,4.904510198158944
7,-0.027,20.146,3.38,4.235631857689735
8,-0.12,18.585,2.708,3.734449958435086
9,-0.093,17.793,2.094,3.471968472450026
10,-0.12,17.252,1.666,3.1026160090248136
11,-0.117,15.971,1.31,2.638216882989866
12,-0.118,15.067,1.053,2.4397283931225107
13,-0.123,11.127,0.813,1.9408261330723606
14,-0.116,10.756,0.512,1.4185617339285197
15,-0.121,6.478,0.362,1.0506477045471958
16,-0.118,4.666,0.225,0.7429471879926084
17,-0.114,4.865,0.196,0.6815256228544079
18,-0.12,4.832,0.138,0.586148929066038
19,-0.121,3.756,0.121,0.42154457003757995
20,-0.122,0.977,0.076,0.17963476542294332
21,-0.111,0.967,0.089,0.17653973457589991
22,-0.113,0.768,0.058,0.1366920682406135
23,-0.124,0.566,0.027,0.1053677286582916
24,-0.12,0.786,0.003,0.12320195430776275
25,-0.116,0.962,-0.022,0.11966691290622052
26,-0.124,0.364,-0.035,0.08761978705441618
27,-0.123,0.362,-0.052,0.083002395812094
28,-0.124,0.401,-0.066,0.07474966666983768
29,-0.123,0.378,-0.063,0.07142426188170196
30,-0.123,0.322,-0.086,0.062497346051224104
31,-0.123,0.536,-0.062,0.10588362508965257
32,-0.124,0.332,-0.071,0.08864393726924144
33,-0.124,0.328,-0.075,0.07661730311944101
34,-0.124,0.692,-0.048,0.1309312962685808
35,-0.124,0.819,-0.043,0.15723735088579077
36,-0.124,0.614,-0.049,0.11871604944049083
37,-0.124,0.223,-0.077,0.06700776974054996
38,-0.124,0.828,-0.063,0.11668737048332932
39,-0.124,0.859,-0.067,0.1250433244141716
40,-0.124,0.627,-0.056,0.11195839928849949
41,-0.124,0.373,-0.062,0.09018659548126404
42,-0.124,0.479,-0.041,0.12397665757048638
43,-0.124,1.223,-0.014,0.20596511501885317
44,-0.124,0.694,-0.032,0.1580544770206088
45,-0.124,0.975,-0.028,0.15215826635429522
46,-0.124,0.828,-0.04,0.1548297376416272
47,-0.124,1.344,-0.002,0.23717075686065606
48,-0.124,1.342,-0.003,0.2178924967817163
49,-0.124,0.843,-0.018,0.1628863859825871
