Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.628,19.731,9.049,6.09567312108764
3,1.594,19.649,8.933,6.019032874431364
4,1.581,19.599,8.76,5.881269906408769
5,1.575,19.395,8.643,5.769705358506171
6,1.556,19.188,8.481,5.633358977616968
7,1.488,18.952,8.278,5.487462635928882
8,1.417,18.868,8.097,5.421423837053068
9,1.26,18.808,7.952,5.4379548861081295
10,1.101,18.724,7.771,5.438001310526154
11,0.979,18.576,7.58,5.303978994616791
12,0.883,18.504,7.378,5.208785018277771
13,0.866,18.356,7.258,5.162166349661613
14,0.805,18.352,7.149,5.129976283305344
15,0.762,18.327,7.058,5.10865619816852
16,0.686,18.263,6.984,5.1084094832415765
17,0.674,18.011,6.829,4.972964110972946
18,0.638,17.837,6.637,4.923228949398211
19,0.623,17.276,6.358,4.69911626402966
20,0.687,16.461,6.142,4.38191407363199
21,0.723,14.953,5.86,3.882155886416557
22,0.815,12.283,5.576,3.2093988623321996
23,0.864,9.925,5.286,2.619146858683004
24,1.088,9.241,5.205,2.408170628037513
25,1.335,9.079,5.153,2.2311841976429205
26,1.559,8.078,4.985,1.8484326101608048
27,2.172,6.859,4.777,1.2701401476898933
28,2.305,5.579,4.54,0.9155963977593989
29,2.679,4.87,4.322,0.6346774071686165
30,2.806,4.912,4.204,0.6271533339742936
31,2.917,4.878,4.096,0.6507166228351196
32,2.726,4.859,3.828,0.7130955709562337
33,1.63,4.753,3.46,0.9000415704494659
34,1.266,4.502,3.207,0.9518865032338967
35,1.399,4.27,2.905,0.9377361747368944
36,1.223,3.965,2.639,0.8893516165948815
37,0.966,3.766,2.437,0.8731762952702234
38,0.95,3.447,2.269,0.8053468468893031
39,1.355,2.942,1.999,0.5561927692212011
40,1.359,2.404,1.732,0.31689556356594933
41,1.153,1.883,1.485,0.21431840944005373
42,0.8,1.559,1.252,0.2912681544365445
43,0.572,1.392,0.966,0.27943845893828284
44,0.199,1.306,0.781,0.3278171363520709
45,0.125,1.156,0.64,0.31051986680036187
46,0.108,1.119,0.524,0.30415265317086176
47,0.037,0.961,0.433,0.2590189141264002
48,0.024,0.751,0.326,0.20303653494661023
49,0.022,0.666,0.288,0.18806773050746742
50,0.134,0.385,0.251,0.08362565772361921
51,0.096,0.435,0.235,0.10412363523504767
52,0.108,0.381,0.21,0.077956676010103
53,0.069,0.236,0.161,0.04431730294823203
54,0.054,0.227,0.124,0.05068816040276969
55,0.017,0.145,0.09,0.04174144294821475
56,-0.047,0.13,0.052,0.04756518394474485
57,-0.036,0.063,0.02,0.028795421039287478
58,-0.061,0.037,-0.014,0.02734334914229134
59,-0.069,0.051,-0.025,0.03777667372068124
60,-0.07,-0.02,-0.051,0.0157744644693362
61,-0.09,-0.049,-0.07,0.012385509772812664
62,-0.119,-0.01,-0.085,0.029921143566954776
63,-0.122,-0.054,-0.096,0.020250507201612127
64,-0.118,-0.086,-0.104,0.010127451768559633
65,-0.123,-0.101,-0.112,0.007155210602029978
66,-0.119,-0.07,-0.11,0.014378549932062617
67,-0.124,-0.057,-0.108,0.02099757256823694
68,-0.121,-0.073,-0.106,0.015767455602828377
69,-0.123,-0.085,-0.111,0.012387733766931253
70,-0.124,-0.076,-0.113,0.014154140919521217
71,-0.124,-0.051,-0.114,0.022367873401044003
72,-0.124,-0.066,-0.115,0.01740308758724767
73,-0.123,-0.092,-0.112,0.01073071787407748
74,-0.123,-0.105,-0.12,0.005387716682619511
75,-0.123,-0.061,-0.106,0.01988166188788369
76,-0.123,-0.085,-0.11,0.015404930616495033
77,-0.123,-0.098,-0.11,0.009837968780009834
78,-0.122,-0.08,-0.108,0.013705151536341985
79,-0.123,-0.09,-0.115,0.010270601159199366
80,-0.123,-0.014,-0.105,0.03265610393520776
81,-0.124,-0.059,-0.104,0.0260096923074258
82,-0.124,-0.059,-0.109,0.020863781624585895
83,-0.124,-0.09,-0.115,0.011034083581430557
84,-0.123,-0.085,-0.106,0.013733725992454046
85,-0.123,-0.005,-0.103,0.03593357081816441
86,-0.122,-0.04,-0.1,0.027524137912250526
87,-0.123,-0.058,-0.103,0.02249809240181341
88,-0.123,-0.096,-0.112,0.008761945306175582
89,-0.122,-0.086,-0.113,0.010278745944709624
90,-0.124,-0.016,-0.097,0.03592026612521651
91,-0.121,-0.04,-0.096,0.027728585760725802
92,-0.123,-0.097,-0.115,0.007814438911257097
93,-0.123,-0.008,-0.098,0.043250001117032665
94,-0.123,-0.017,-0.096,0.03987370103179694
95,-0.124,-0.091,-0.112,0.01056111480377761
96,-0.124,-0.105,-0.118,0.006312604429383919
97,-0.124,-0.02,-0.102,0.03350334172431453
98,-0.122,-0.019,-0.103,0.03258524399249753
99,-0.122,-0.098,-0.115,0.007248457778444211
