Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.526,19.708,8.714,5.924047717797094
3,1.203,19.208,7.965,5.6116673340643946
4,1.092,18.991,7.257,5.220257059525818
5,1.059,18.407,6.864,4.85419768997213
6,0.946,17.455,6.364,4.446694030011045
7,0.687,14.756,5.773,3.6579991217548122
8,0.702,12.965,5.469,3.1504088102026504
9,1.762,11.445,5.314,2.5854805991251877
10,3.415,8.285,5.016,1.57328731785465
11,3.384,6.543,4.462,0.825745610702575
12,2.95,5.606,4.114,0.7534898253330213
13,1.6,5.384,3.82,0.9733163492735771
14,1.588,4.895,3.566,0.8426909595927352
15,1.512,4.633,3.354,0.8048482456421552
16,1.391,4.47,3.109,0.7786907827324028
17,1.378,3.672,2.733,0.6169140810713606
18,1.369,3.376,2.185,0.586888510799526
19,0.615,2.344,1.459,0.5078012816594584
20,0.468,1.273,0.807,0.24315579565757917
21,0.191,0.711,0.389,0.17613053577190585
22,0.173,1.285,0.348,0.3350356945576274
23,0.141,1.4,0.31,0.38405867532481835
24,0.11,1.213,0.295,0.32642906012337525
25,0.13,1.094,0.287,0.2861380858816501
26,0.064,0.399,0.199,0.08456634325158258
27,-0.002,0.279,0.157,0.07230810804445377
28,0.014,0.328,0.133,0.09171290936284564
29,-0.052,0.244,0.076,0.08504974147102973
30,-0.096,0.22,0.024,0.09052604610638229
31,-0.062,0.108,0.009,0.05212222014966558
32,-0.074,0.036,-0.027,0.036762006535608606
33,-0.114,-0.007,-0.066,0.03893805647784429
34,-0.123,-0.012,-0.09,0.03283922249527257
35,-0.116,0.059,-0.07,0.06466771547613699
36,-0.124,0.114,-0.051,0.07837242102091291
37,-0.123,-0.076,-0.107,0.016582015033417944
38,-0.123,0.065,-0.082,0.05874182524841797
39,-0.123,0.154,-0.084,0.08510995910879564
40,-0.124,0.034,-0.085,0.051956453617710986
41,-0.123,0.077,-0.087,0.06122418239286865
42,-0.12,0.011,-0.09,0.03844614603463087
43,-0.121,0.07,-0.089,0.05805651763906987
44,-0.122,-0.076,-0.113,0.015306265739649261
45,-0.123,0.189,-0.053,0.09321880123051658
46,-0.121,0.096,-0.063,0.08012531230601476
47,-0.124,0.077,-0.06,0.06316508516527844
48,-0.12,-0.071,-0.1,0.015431136708538348
49,-0.123,0.002,-0.098,0.03844116567417198
