Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.493,6.695,6.775323658373482
3,0.113,30.963,6.57,6.690550587033388
4,0.112,30.403,6.38,6.553291391638274
5,0.1,28.884,6.101,6.322686600188403
6,0.091,28.217,5.782,6.104347430193283
7,0.072,25.997,5.429,5.791996413947598
8,0.049,22.709,5.072,5.441291423577557
9,0.031,22.245,4.662,5.138392301508617
10,0.009,21.229,4.216,4.779618239256571
11,0.008,19.684,3.789,4.449972709169795
12,0.009,19.55,3.427,4.267921262632565
13,-0.049,18.376,3.028,4.005569868317773
14,-0.093,17.329,2.632,3.6221545806599176
15,-0.087,16.62,2.311,3.4258756614351844
16,-0.118,14.936,1.919,3.1204923958223905
17,-0.117,13.763,1.619,2.8865868545310893
18,-0.07,13.303,1.343,2.5994637383208903
19,-0.098,12.096,1.043,2.234007797656467
20,-0.108,11.334,0.839,1.9498643108001639
21,-0.12,9.786,0.638,1.5747920180266426
22,-0.121,7.861,0.424,1.1459916023008412
23,-0.121,5.175,0.265,0.8295529695505954
24,-0.107,4.25,0.172,0.4994838280932848
25,-0.106,1.948,0.113,0.261714455252703
26,-0.096,1.159,0.075,0.16304700946435802
27,-0.116,0.965,0.062,0.13278956416713236
28,-0.112,0.985,0.061,0.14897250920376726
29,-0.093,0.972,0.05,0.13416009305206186
30,-0.094,0.918,0.034,0.11130680088323243
31,-0.121,0.855,0.014,0.10199649197926115
32,-0.122,0.372,-0.006,0.06883272898307323
33,-0.124,0.103,-0.034,0.042661024634988685
34,-0.123,0.224,-0.057,0.05204082716724743
35,-0.123,0.219,-0.069,0.059657538137947136
36,-0.123,0.12,-0.081,0.04577967106335965
37,-0.123,0.073,-0.09,0.03898345809911416
38,-0.124,0.223,-0.094,0.04591973112858245
39,-0.123,0.514,-0.082,0.07971759908855681
40,-0.123,0.648,-0.088,0.08322730655119427
41,-0.123,0.05,-0.084,0.04608738078644833
42,-0.123,0.398,-0.083,0.06229676781705419
43,-0.123,0.447,-0.083,0.07155426093456344
44,-0.124,0.212,-0.082,0.05454375316298859
45,-0.123,0.522,-0.086,0.07077824998486068
46,-0.123,0.529,-0.081,0.08320056099242815
47,-0.124,0.136,-0.081,0.06368347980324252
48,-0.124,0.186,-0.079,0.06133123018422019
49,-0.123,0.175,-0.08,0.05989077854948835
50,-0.124,0.611,-0.079,0.09073977781542873
51,-0.124,0.553,-0.074,0.0878923185950791
52,-0.124,0.093,-0.088,0.05024064092340586
53,-0.124,0.323,-0.081,0.06712959508723791
54,-0.124,0.394,-0.092,0.06553433090629533
55,-0.124,0.16,-0.086,0.05768299554034814
56,-0.124,0.244,-0.08,0.06657770208808068
57,-0.124,0.247,-0.081,0.07004373294802087
58,-0.124,0.433,-0.072,0.07968790386358457
59,-0.124,0.401,-0.082,0.07882341329420932
60,-0.124,0.307,-0.071,0.09463767815524257
61,-0.124,0.566,-0.065,0.09962911009935514
62,-0.124,0.563,-0.063,0.11543228318809894
63,-0.124,0.325,-0.065,0.09366292867148662
64,-0.124,0.385,-0.067,0.09690971720557977
65,-0.123,0.459,-0.066,0.10123360872864985
66,-0.124,0.399,-0.068,0.09274393046807458
67,-0.124,0.364,-0.062,0.10635265690316593
68,-0.124,0.859,-0.062,0.12827430373685322
69,-0.124,0.916,-0.057,0.15191576786976832
70,-0.124,1.067,-0.048,0.16456524150530488
71,-0.124,1.083,-0.061,0.13957665196440458
72,-0.124,1.61,-0.047,0.2065914381256192
73,-0.124,1.643,-0.04,0.22571899366599374
74,-0.124,0.801,-0.048,0.1293923271043163
75,-0.124,0.635,-0.061,0.10660606437700092
76,-0.124,0.508,-0.058,0.1062429311362132
77,-0.122,0.553,-0.048,0.12499823523631726
78,-0.124,0.743,-0.055,0.12408429720148914
79,-0.124,0.794,-0.042,0.1453932762340921
80,-0.124,0.8,-0.026,0.15798463153559306
81,-0.124,0.765,-0.022,0.18560300072574984
82,-0.124,0.789,-0.016,0.16579837760513866
83,-0.124,0.502,-0.065,0.09514796066135257
84,-0.124,0.83,-0.044,0.12963550684767602
85,-0.124,0.871,-0.052,0.1516511487651229
86,-0.123,0.847,-0.0,0.17558639487902925
87,-0.124,0.334,-0.04,0.10545751602028394
88,-0.124,0.804,-0.008,0.1716395136367138
89,-0.124,0.807,-0.006,0.17512966825444065
90,-0.124,0.367,-0.052,0.10747094560756094
91,-0.123,2.137,-0.01,0.2454639754677402
92,-0.124,2.392,-0.034,0.26958519309705503
93,-0.123,1.226,-0.016,0.19422110384307423
94,-0.124,0.454,-0.041,0.12103730950400841
95,-0.124,1.01,-0.014,0.20119495695409775
96,-0.124,1.04,-0.002,0.2093377259008781
97,-0.124,0.811,-0.002,0.20201636435803674
98,-0.124,0.369,-0.052,0.12105631434542673
99,-0.124,0.919,0.017,0.19022110637757503
