Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.597,19.724,8.937,6.036637877235036
3,1.491,19.524,8.627,5.856750477004075
4,1.455,19.424,8.256,5.618463745282093
5,1.445,19.108,8.047,5.431339335828507
6,1.41,18.84,7.799,5.233316357162885
7,1.296,18.58,7.526,5.058553534916443
8,1.19,18.492,7.32,5.006476843903937
9,0.985,18.431,7.164,5.026022575520166
10,0.821,18.334,6.996,5.030335247006657
11,0.726,18.122,6.828,4.906539645498085
12,0.675,18.003,6.676,4.830444593112332
13,0.669,17.705,6.576,4.756101532078838
14,0.657,17.698,6.513,4.7389914513086335
15,0.654,17.651,6.46,4.718459740234514
16,0.669,17.536,6.415,4.689574458771391
17,0.676,17.111,6.296,4.536145037659389
18,0.708,16.831,6.193,4.456183825992665
19,0.79,16.057,6.013,4.192421050510706
20,0.958,15.083,5.856,3.855173648452934
21,1.015,13.529,5.63,3.378997624131288
22,1.133,11.139,5.392,2.7712736192422898
23,1.187,9.224,5.173,2.307912915528348
24,1.409,8.691,5.119,2.1417502642013355
25,1.621,8.571,5.09,2.0168489189719034
26,1.799,7.857,4.976,1.745849007845953
27,2.249,7.047,4.829,1.3287844035385634
28,2.344,6.158,4.663,1.0614118694032095
29,2.628,5.319,4.502,0.7631581984439967
30,2.745,4.941,4.411,0.6651030444403547
31,2.958,4.867,4.341,0.6004649459559898
32,3.156,4.854,4.178,0.5347971084648083
33,2.603,4.819,3.935,0.6651758081149256
34,1.688,4.736,3.736,0.8630210171577845
35,1.352,4.605,3.523,0.913474651399509
36,1.287,4.39,3.365,0.9069658024644482
37,1.277,4.37,3.227,0.9154789030814288
38,1.276,4.303,3.098,0.8979851403604643
39,1.276,4.047,2.919,0.8308930921281695
40,1.275,3.766,2.743,0.7190312003214853
41,1.274,3.383,2.611,0.6157155409445343
42,1.274,3.158,2.437,0.5243969916582668
43,1.284,3.116,2.262,0.45543900908166324
44,1.286,2.937,2.113,0.42338814131264435
45,1.306,2.843,1.973,0.4268994314980224
46,1.311,2.814,1.856,0.4100037311910478
47,1.331,2.798,1.785,0.40721062845891215
48,1.358,2.695,1.699,0.3794700854285529
49,1.318,2.445,1.625,0.3164687651225928
